Date,Open,High,Low,Close,Volume,EMA_7,EMA_40,MACD,Signal_Line,MACD_Hist,RSI,ATR
2021-08-17,26079.0,26200.0,25550.0,25683.0,137120.0,26124.1160414603,26960.746885010332,-383.3512234519367,-430.8426093579391,47.49138590600245,36.41473731882774,552.5682767660002
2021-08-18,25700.0,25954.0,25554.0,25757.0,102040.0,26032.337031095223,26902.027524765927,-392.1609339940296,-423.10627428515727,30.94534029112765,37.73014659024398,541.6705427112859
2021-08-19,25788.0,25870.0,25144.0,25213.0,125880.0,25827.502773321416,26819.63593819198,-437.9900697863304,-426.0830333853919,-11.907036400938523,32.42039089924947,554.8369325176226
2021-08-20,25208.0,25392.0,24554.0,24780.0,165600.0,25565.627079991064,26720.141502182614,-503.4460585719098,-441.55563842269555,-61.890420149214265,28.930472637653438,575.0628659092209
2021-08-23,24785.0,25444.0,24766.0,25084.0,135090.0,25445.220309993296,26640.32972158834,-524.7412513974014,-458.1927610176367,-66.54849037976464,34.27942503921081,582.4155183442766
2021-08-24,25104.0,25706.0,25095.0,25638.0,126430.0,25493.415232494972,26591.43558882793,-491.25182980600584,-464.8045747753106,-26.44725503069526,42.73758392045179,585.2429813196856
2021-08-25,25628.0,25955.0,25533.0,25680.0,154750.0,25540.06142437123,26546.975316202177,-456.06494018532976,-463.05664785731443,6.9917076719846705,43.333011337211175,573.5827683682794
2021-08-26,25676.0,25696.0,25229.0,25416.0,165400.0,25509.04606827842,26491.80578858256,-444.35937207585084,-459.3171927010217,14.957820625170882,40.483462345896676,565.9697134848309
2021-08-27,25404.0,25649.0,25295.0,25366.0,121130.0,25473.284551208817,26436.888433041942,-434.1130224507506,-454.27635865096755,20.163336200216975,39.94766638821473,550.8290196644858
2021-08-30,25360.0,25530.0,25225.0,25466.0,19120.0,25471.463413406615,26389.528021674043,-413.16089072223986,-446.05326506522204,32.89237434298218,41.61207332559176,533.2698039741655
2021-08-31,25418.0,25793.0,25005.0,25756.0,147680.0,25542.59756005496,26358.62421573872,-368.90311354779624,-430.62323476173685,61.720121213940615,46.263455713989224,551.4648179760109
2021-09-01,25750.0,25976.0,25575.0,25926.0,125090.0,25638.44817004122,26337.52059545878,-316.4629392538918,-407.7911756601679,91.32823640627606,48.83654277027904,540.7173309777244
2021-09-02,25905.0,26265.0,25860.0,26023.0,118980.0,25734.586127530914,26322.17812738762,-264.0330256133202,-379.0395456507984,115.0065200374782,50.298915590837595,531.0232359078869
2021-09-03,26015.0,26077.0,25722.0,25845.0,101770.0,25762.189595648186,26298.901145563832,-234.14596477682426,-350.0608294760036,115.91486469917936,47.609694141511184,518.4501476287521
2021-09-06,25842.0,26111.0,25707.0,26079.0,92410.0,25841.39219673614,26288.174260414376,-189.3951796225665,-317.9276995053162,128.53251988274968,51.296171606670995,510.2751370838413
2021-09-07,26086.0,26393.0,26030.0,26221.0,101110.0,25936.294147552104,26284.89746722343,-140.848038209715,-282.511767246196,141.66372903648096,53.43736252294834,499.7554844349955
2021-09-08,26206.0,26478.0,26072.0,26213.0,102850.0,26005.470610664077,26281.390273700334,-101.84559934540812,-246.3785336660384,144.5329343206303,53.29520600961195,493.05866411821006
2021-09-09,26220.0,26311.0,25581.0,25646.0,134560.0,25915.602957998057,26250.395626202757,-115.35826861872192,-220.17448065657513,104.8162120378532,44.300135739134554,509.9830452526236
2021-09-10,25630.0,26174.0,25617.0,26140.0,115340.0,25971.702218498544,26245.01047370506,-85.22308621326738,-193.1842017679136,107.96111555464623,51.91488560822357,513.3413991631504
2021-09-13,26147.0,26190.0,25532.0,25785.0,115450.0,25925.02666387391,26222.570938402372,-88.96078562536786,-172.33951853940448,83.37873291403662,46.94778765649669,523.6741563657826
2021-09-14,25768.0,25891.0,25322.0,25442.0,134680.0,25804.26999790543,26184.49430726079,-118.23720783569661,-161.51905639866294,43.28184856296633,42.69709592221863,526.9117166253695
2021-09-15,25455.0,25479.0,24982.0,25038.0,136820.0,25612.702498429073,26128.56775568709,-172.0550633242965,-163.62625778378967,-8.42880554050683,38.298644402128744,524.7751654378432
2021-09-16,25042.0,25058.0,24478.0,24647.0,132460.0,25371.276873821804,26056.296157848694,-243.45019154671172,-179.59104453637408,-63.85914701033764,34.58523927511233,528.7197964779972
2021-09-17,24649.0,24925.0,24406.0,24883.0,123210.0,25249.207655366354,25999.062198929245,-277.7859735836864,-199.23003034583655,-78.55594323784987,38.463539051355916,528.0255253009974
2021-09-20,24869.0,24913.0,23831.0,24064.0,144000.0,24952.905741524766,25904.668920932694,-366.85490852907606,-232.75500598248448,-134.09990254659158,31.48682306304589,567.5951306366404
2021-09-21,24054.0,24260.0,23666.0,24175.0,129470.0,24758.429306143575,25820.29482722866,-423.6028785457929,-270.9245804951462,-152.67829805064673,33.253884140160935,569.4811927340232
2021-09-23,24152.0,24792.0,23993.0,24519.0,135030.0,24698.57197960768,25756.817030778482,-435.7945601424108,-303.8985764245991,-131.89598371781165,38.543963078577974,585.8753932530216
2021-09-24,24524.0,24649.0,24034.0,24162.0,175020.0,24564.42898470576,25679.02107805758,-468.85876013813686,-336.8906131673067,-131.96814697083016,35.40759489671812,587.9557223063772
2021-09-27,24179.0,24490.0,23920.0,24168.0,181870.0,24465.321738529317,25605.31273278648,-488.94200788250237,-367.30089211034584,-121.64111577215652,35.50258551090624,586.6731707130646
2021-09-28,24182.0,24680.0,24054.0,24475.0,147180.0,24467.74130389699,25550.17552630909,-474.6147289599103,-388.76365948025875,-85.85106947965153,40.337332123002746,589.4822299478457
2021-09-29,24489.0,24499.0,24041.0,24484.0,25730.0,24471.80597792274,25498.16696405011,-457.262989303068,-402.4635254448206,-54.79946385824741,40.47819492498895,580.0906420944282
2021-09-30,24519.0,24622.0,24278.0,24524.0,117280.0,24484.854483442054,25450.64662434035,-435.26646405279826,-409.02411316641616,-26.2423508863821,41.14330221913972,563.227024801969
2021-10-04,24535.0,24626.0,23836.0,23975.0,146840.0,24357.39086258154,25378.663862177404,-456.86728940882676,-418.5927484148983,-38.27454099392844,35.311199961160426,579.4250944589712
2021-10-05,24009.0,24177.0,23643.0,24055.0,126200.0,24281.793146936154,25314.0948932907,-462.2027817600283,-427.31475508392435,-34.88802667610395,36.718875291354905,576.180444854759
2021-10-06,24075.0,24283.0,23743.0,23957.0,122370.0,24200.594860202116,25247.895142398473,-468.93340645957505,-435.63848535905447,-33.29492110052058,35.69418723555633,573.5961273651334
2021-10-07,23883.0,24712.0,23836.0,24620.0,116600.0,24305.44614515159,25217.26611106196,-415.97382858646233,-431.70555400453605,15.731725418073722,46.559556560115006,595.1964039819096
2021-10-08,24628.0,24990.0,24558.0,24824.0,119340.0,24435.08460886369,25198.08239832723,-353.46733505525845,-416.05791021468053,62.59057515942209,49.39294828062966,583.5395179832018
2021-10-11,24808.0,25382.0,24775.0,25269.0,128460.00000000001,24643.563456647767,25201.54179353078,-264.9683177865918,-385.83999172906283,120.87167394247103,54.998037704111596,585.2152666986874
2021-10-12,25254.0,25271.0,24818.0,24918.0,111920.0,24712.172592485826,25187.71048652928,-220.6118989261049,-352.7943731684713,132.18247424236637,50.2686937751701,575.7713190773526
2021-10-13,24924.0,25033.0,24924.0,24968.0,1460.0,24776.12944436437,25176.99290182053,-179.35701920434803,-318.10690237564665,138.74988317129862,50.91619338531045,542.8590820003989
2021-10-15,25143.0,25337.0,24860.0,25318.0,132070.0,24911.59708327328,25183.871296853675,-117.07063743711115,-277.8996493879396,160.82901195082843,55.30320469680364,538.1548618575132
2021-10-18,25302.0,25478.0,25077.0,25436.0,104970.0,25042.697812454957,25196.17025798276,-57.523521950675786,-233.8244239004868,176.30090194981102,56.70807446508201,528.3580860105479
2021-10-19,25435.0,25808.0,25378.0,25775.0,98140.0,25225.77335934122,25224.405855154335,16.82847476320603,-183.69384416774824,200.52231893095427,60.54484486223082,521.332508438366
2021-10-20,25798.0,26186.0,25745.0,26156.0,108180.0,25458.330019505913,25269.849471976075,105.28284854458616,-125.89850562528136,231.18135416986752,64.36710289830751,515.5944721213398
2021-10-21,26173.0,26224.0,25819.0,25970.0,116960.0,25586.247514629435,25304.003156269926,158.54729696538925,-69.00934510714724,227.55664207253648,61.247650707448756,507.6948669698155
2021-10-22,25984.0,26174.0,25925.0,26110.0,96560.0,25717.185635972077,25343.32007547627,209.63998678835196,-13.279478728047401,222.91946551639936,62.712449589753675,489.2166621862572
2021-10-25,26118.0,26227.0,25886.0,26141.0,124680.0,25823.13922697906,25382.231291306693,249.75374677171567,39.327166371905214,210.42658039981046,63.04554230813159,478.62975774438166
2021-10-26,26129.0,26257.0,25898.0,26039.0,157460.0,25877.104420234296,25414.26878929173,270.1989576216838,85.50152462186094,184.69743299982287,61.111148504221774,470.0847750483544
2021-10-27,26050.0,26092.0,25554.0,25640.0,120930.0,25817.82831517572,25425.280067862866,251.30903498138287,118.66302669376533,132.64600828761752,54.1163328371174,474.9358625449005
2021-10-28,25584.0,25757.0,25520.0,25592.0,20960.0,25761.37123638179,25433.41274747931,229.81625758534574,140.89367287208142,88.92258471326431,53.32557339315851,457.9404437916933
2021-10-29,25439.0,25513.0,25249.0,25304.0,93670.0,25647.028427286343,25427.0999305291,187.38383931112912,150.19170615989097,37.19213315123815,48.72507892165836,449.73041209228666
2021-11-01,25305.0,25349.0,24919.0,25103.0,110400.0,25511.02132046476,25411.290177820363,135.96945075655458,147.3472550792237,-11.377804322669107,45.75803100260259,448.32109694283764
2021-11-02,25130.0,25622.0,24997.0,25008.0,128060.0,25385.26599034857,25391.61748621937,86.55966541315502,135.18973714600997,-48.63007173285496,44.3824212948164,460.9410185897778
2021-11-03,25008.0,25153.0,24754.0,25010.0,101570.0,25291.44949276143,25373.001999086715,47.0214043559281,117.5560705879936,-70.5346662320655,44.42030349097174,456.5166601190794
2021-11-04,25015.0,25231.0,24886.0,25195.0,91960.0,25267.33711957107,25364.31897474102,30.26611259478159,100.09807898935121,-69.83196639456962,47.95177273931675,448.551184396288
2021-11-05,25188.0,25213.0,24671.0,24868.0,105350.0,25167.502839678302,25340.108293046334,-9.291635794656031,78.22013603254977,-87.5117718272058,42.77786084580507,455.22609979655317
2021-11-08,24890.0,24975.0,24618.0,24737.0,100260.0,25059.877129758726,25310.688376312366,-50.628428569350945,52.45042311216963,-103.07885168152058,40.87511168027708,448.2099498110851
2021-11-09,24742.0,24975.0,24645.0,24779.0,84910.0,24989.657847319046,25284.752357955666,-79.08741517551607,26.14285545463249,-105.23027063014857,41.769397690929736,439.7663819674362
2021-11-10,24784.0,25033.0,24432.0,25017.0,137490.0,24996.493385489284,25271.691267323684,-81.49730593333152,4.614823177039689,-86.1121291103712,46.690092008440956,451.28306896976216
2021-11-11,25007.0,25315.0,24769.0,25201.0,132080.0,25047.620039116962,25268.24291282009,-67.77859007767984,-9.863859473904217,-57.914730603775624,50.19422330830939,458.0485640433506
2021-11-12,25209.0,25529.0,25155.0,25310.0,108760.0,25113.21502933772,25270.279843902037,-47.56274614430731,-17.40363680798484,-30.159109336322473,52.198719904527394,452.0450951831113
2021-11-15,25318.0,25440.0,25180.0,25376.0,89120.0,25178.91127200329,25275.436924687303,-25.91713911793704,-19.106337269975278,-6.810801847961763,53.421129307403135,438.3275883843176
2021-11-16,25393.0,25745.0,25345.0,25636.0,104050.0,25293.18345400247,25293.025367385482,12.077762559336406,-12.869517304112941,24.947279863449346,57.97990553685408,435.58990349972345
2021-11-17,25639.0,25677.0,25470.0,25630.0,89300.0,25377.38759050185,25309.463154342287,41.229577120626345,-2.049698419165084,43.27927553979143,57.83922165407411,419.2620532497432
2021-11-18,25627.0,25627.0,25188.0,25308.0,93080.0,25360.040692876388,25309.391780959737,37.91285545644132,5.942812355956197,31.970043100485125,50.725706632458895,420.88619230333296
2021-11-19,25309.0,25342.0,24778.0,24989.0,132420.0,25267.28051965729,25293.762913595845,9.434935571898677,6.641236999144693,2.793698572753984,44.841817097623874,431.10860713880913
2021-11-22,24988.0,25096.0,24802.0,24923.0,97070.0,25181.21038974297,25275.67691781068,-18.249302919663023,1.6631290153831504,-19.912431935046172,43.71208399840252,421.3151352003228
2021-11-23,24921.0,24924.0,24561.0,24564.0,121080.0,25026.907792307225,25240.960970600405,-68.36944073590348,-12.343384934874177,-56.0260558010293,38.090659989906634,417.14976840029976
2021-11-24,24564.0,24854.0,24535.0,24689.0,155910.0,24942.430844230417,25214.036045205263,-96.88670608212124,-29.25204916432359,-67.63465691779764,40.93871248511947,410.1390706574212
2021-11-25,24686.0,24765.0,24425.0,24746.0,149710.0,24893.323133172813,25191.205018609882,-113.5781623381954,-46.117271799097956,-67.46089053909745,42.2435071005975,405.129137039034
2021-11-26,24743.0,24743.0,24044.0,24082.0,144840.0,24690.49234987961,25137.097456726475,-178.3298370420889,-72.55978484769615,-105.77005219439276,33.07634905071832,426.334198679103
2021-11-29,24085.0,24155.0,23680.0,23905.0,38720.0,24494.119262409706,25076.995141764208,-241.14861537656907,-106.27755095347074,-134.87106442309835,31.13664094189376,429.8103273448814
2021-11-30,23735.0,23857.0,23104.0,23476.0,155870.0,24239.58944680728,24998.89781777571,-321.8396968024281,-149.3899801232622,-172.44971667916587,27.003274118299444,456.3238753916756
2021-12-01,23471.0,23871.0,23259.0,23592.0,128600.0,24077.69208510546,24930.268655932992,-372.13795493604994,-193.93957508581977,-178.19837985023017,29.720021102157204,467.4435985779845
2021-12-02,23594.0,23824.0,23446.0,23740.0,113090.0,23993.269063829095,24872.20677027772,-395.4982659531488,-234.25131325928558,-161.24695269386322,33.13907990963317,461.0547701081285
2021-12-03,23742.0,23847.0,23403.0,23784.0,127060.0,23940.95179787182,24819.123513191,-405.7834296736328,-268.55773654215506,-137.22569313147773,34.1645207126476,459.8365722432622
2021-12-06,23785.0,23844.0,23302.0,23332.0,145650.0,23788.713848403866,24746.58090279144,-445.2742738458219,-303.90104400288845,-141.37322984293343,29.208648010816916,465.70538851160063
2021-12-07,23332.0,24029.0,23242.0,24013.0,140320.0,23844.7853863029,24710.79646850893,-416.815256899863,-326.4838865822834,-90.33137031757963,42.69590992288441,488.6550036179148
2021-12-08,24030.0,24150.0,23901.0,24003.0,106320.0,23884.339039727176,24676.26981150849,-390.5659956812342,-339.3003084020736,-51.2656872791606,42.56765887516826,471.53678907377804
2021-12-09,24017.0,24333.0,23940.0,24153.0,110700.0,23951.504279795383,24650.744454849537,-353.5836286788144,-342.1569724574218,-11.426656221392648,45.2254999732637,465.92701842565106
2021-12-10,24150.0,24222.0,23910.0,23979.0,106230.0,23958.378209846538,24617.976432661755,-334.4597385352863,-340.6175256729947,6.157787137708397,42.753831561602766,454.9322313952474
2021-12-13,23994.0,24391.0,23930.0,24017.0,114670.0,23973.033657384905,24588.660509117275,-312.6337876987818,-335.02077807815215,22.38699037937033,43.480314796536746,455.365643438444
2021-12-14,24032.0,24041.0,23552.0,23598.0,103170.0,23879.27524303868,24540.335606233504,-325.3954069841602,-333.0957038593538,7.700296875193601,37.7861853860201,457.76809747855515
2021-12-15,23589.0,23745.0,23326.0,23399.0,113680.0,23759.20643227901,24484.66069861236,-347.56026076063426,-335.9886152396099,-11.57164552102438,35.41407808213275,454.9989476586584
2021-12-16,23389.0,23533.0,23070.0,23478.0,122570.0,23688.904824209258,24435.555298680047,-354.663091944356,-339.72351058055915,-14.939581363796833,37.10216829584337,455.5704513973256
2021-12-17,23497.0,23695.0,23123.0,23141.0,118190.0,23551.928618156944,24372.406259720043,-383.0694344165677,-348.3926953477609,-34.676739068806796,33.124777603756655,463.88684772608804
2021-12-20,23140.0,23257.0,22663.0,22781.0,145620.0,23359.196463617707,24294.77668607516,-429.67760091854143,-364.649676461917,-65.02792445662442,29.488113164888233,473.1806443170817
2021-12-21,22750.0,23087.0,22703.0,22909.0,113210.0,23246.647347713282,24227.17782333979,-451.0865336375391,-381.93704789704145,-69.14948574049765,32.33271296833958,466.810598294433
2021-12-22,22915.0,23248.0,22905.0,23096.0,99730.0,23208.98551078496,24171.998417323215,-447.8019477776361,-395.11002787316045,-52.69191990447564,36.37128918919333,457.9669841305449
2021-12-23,23091.0,23262.0,23025.0,23209.0,124500.0,23208.989133088722,24125.022884770864,-431.11115318338125,-402.31025293520463,-28.800900248176617,38.75018710452873,442.1836281212203
2021-12-24,23226.0,23413.0,23164.0,23223.0,60240.0,23212.491849816543,24081.02176844058,-412.00456308037974,-404.2491149642397,-7.75544811614003,39.05420608346244,428.38479754113314
2021-12-28,23320.0,23377.0,23104.0,23362.0,150040.0,23249.868887362405,24045.947535833722,-381.2514846454869,-399.64958890048916,18.398104255002238,42.125723300114295,417.28588343105224
