Date,Open,High,Low,Close,Volume,EMA_7,EMA_40,MACD,Signal_Line,MACD_Hist,RSI,ATR
2020-08-14,135.61,135.64,134.55,135.1,5850000.0,134.28442556212727,127.27814438470801,3.2971198780675195,3.153951405512748,0.1431684725547715,73.55089779497747,1.8703186216563368
2020-08-17,134.94,135.7,134.66,135.5,5600000.0,134.58831917159546,127.67921051228323,3.250835915247592,3.173328307459717,0.07750760778787491,74.41461023572268,1.8110101486808836
2020-08-18,135.81,137.52,135.42,136.51,8670000.0,135.0687393786966,128.10998073119626,3.258096788647947,3.190282003697363,0.0678147849505839,76.50125700634392,1.831652280917965
2020-08-19,135.54,136.32,135.5,135.77,6830000.0,135.24405453402244,128.48364020772325,3.167624859959915,3.1857505749498736,-0.01812571498995874,71.87600040179913,1.772962832280967
2020-08-20,135.24,136.98,135.19,136.85,4350000.0,135.64554090051683,128.89175531954163,3.1467978518999473,3.1779600303398885,-0.03116217843994118,74.31659979525597,1.7741797728323259
2020-08-21,136.6,138.1,135.91,137.44,5710000.0,136.09415567538764,129.30874286492985,3.1416849783270493,3.170705019937321,-0.02902004161027172,75.56415484899696,1.8038812176300165
2020-08-24,137.49,138.78,137.2,138.51,7420000.0,136.69811675654074,129.75758467639668,3.187232613239132,3.1740105385976833,0.013222074641448867,77.6814866159535,1.7878897020850162
2020-08-25,139.0,139.15,137.8,139.06,4720000.0,137.28858756740556,130.21136103364563,3.2304709868797943,3.1853026282541057,0.045168358625688576,78.70299890900765,1.7566118662218002
2020-08-26,138.57,139.32,138.25,138.39,4750000.0,137.56394067555416,130.61031903200438,3.1740854279158555,3.183059188186456,-0.008973760270600373,74.2449769105573,1.7075681614916711
2020-08-27,138.84,139.69,138.18,138.21,6160000.0,137.72545550666564,130.98103517678464,3.079377819862458,3.1623229145216567,-0.08294509465919875,73.04784849121775,1.6934561499565512
2020-08-28,138.32,138.91,136.95,138.77,4170000.0,137.98659162999923,131.36098468035613,3.0147564423863003,3.1328096200945854,-0.11805317770828516,74.42924218363126,1.7124949963882268
2020-08-31,138.19,138.73,137.82,138.33,5600000.0,138.07244372249943,131.70093664716802,2.8946712441655507,3.0851819449087783,-0.19051070074322762,71.33553445988431,1.6580310680747832
2020-09-01,137.86,138.22,137.07,138.18,5670000.0,138.0993327918746,132.01698851803786,2.7556338809536385,3.0192723321177506,-0.2636384511641121,70.26330551331121,1.6296002774980143
2020-09-02,138.11,141.44,137.61,140.51,8380000.000000001,138.70199959390595,132.4312817610604,2.801167184637137,2.975651302621628,-0.1744841179844907,76.23798067714604,1.786771686248155
2020-09-03,140.74,141.7,137.09,138.26,7280000.0,138.59149969542946,132.71560948003307,2.6254321127693743,2.9056074646511774,-0.2801753518818031,63.06155634114431,1.9884308515161428
2020-09-04,137.81,139.19,136.12,137.96,7440000.0,138.4336247715721,132.97143340783632,2.433896861445419,2.811265344010026,-0.3773684825646071,61.53445463011947,2.0656857906935606
2020-09-08,138.52,138.64,135.04,135.94,6850000.0,137.8102185786791,133.11624153428332,2.0949573128418137,2.6680037377763837,-0.5730464249345699,52.34313610931306,2.175279662786877
2020-09-09,136.42,139.56,136.27,138.15,6000000.0,137.89516393400933,133.3617907277329,1.981828523333661,2.5307686948878394,-0.5489401715541784,59.47507017997236,2.2784739725878147
2020-09-10,138.12,138.71,136.51,136.7,5240000.0,137.59637295050698,133.52463020442886,1.7549404002337496,2.3756030359570213,-0.6206626357232716,53.78753715939248,2.2728686888315432
2020-09-11,137.69,138.66,137.16,138.14,4400000.0,137.73227971288023,133.74977019445672,1.672051524298098,2.2348927336252364,-0.5628412093271384,58.075365820803256,2.2505209253435763
2020-09-14,138.44,139.58,138.33,138.63,4770000.0,137.95670978466018,133.98783018497102,1.6271436981456588,2.113342926529321,-0.48619922838366225,59.45398635240847,2.192626573533323
2020-09-15,138.79,139.77,138.39,138.63,4050000.0,138.12503233849515,134.2142774930212,1.5734165557396977,2.0053576523713965,-0.4319410966316988,59.45398635240847,2.1345818182809446
2020-09-16,139.57,140.17,137.6,137.7,6050000.0,138.01877425387136,134.38431273726405,1.4392039335613163,1.8921269086093806,-0.45292297504806434,55.441042497089015,2.1656831169751625
2020-09-17,137.06,137.88,136.19,137.52,4650000.0,137.8940806904035,134.53727309154385,1.3032914354607499,1.7743598139796544,-0.4710683785189045,54.671876066999,2.1317057514769364
2020-09-18,136.91,137.93,136.26,137.37,10190000.0,137.76306051780264,134.67545489195635,1.1699891485106377,1.6534856808858511,-0.4834965323752134,53.99954608315214,2.098726769228585
2020-09-21,137.0,137.47,134.7,136.71,7090000.0,137.499795388352,134.77470099478774,0.9995672524840415,1.5227019952054892,-0.5231347427214477,51.02617653027769,2.1466748571408294
2020-09-22,136.49,139.03,136.24,137.96,4720000.0,137.614846541264,134.93008143406638,0.9543698438878891,1.4090355649419692,-0.4546657210540801,55.97097514099813,2.192626653059341
2020-09-23,138.42,138.42,136.09,136.31,6370000.0,137.28863490594802,134.99739453484364,0.7764588275360609,1.2825202174607875,-0.5060613899247266,48.94577896407552,2.2024390349836724
2020-09-24,136.66,137.15,135.71,136.92,5710000.0,137.196476179461,135.0911801672903,0.6768822896246718,1.1613926318935643,-0.48451034226889256,51.37563263738961,2.1479791039134097
2020-09-25,135.89,137.99,135.89,137.62,4970000.0,137.30235713459575,135.21453723230053,0.6469931811228946,1.0585127417394304,-0.41151956061653583,54.07669429196082,2.1445520250624535
2020-09-28,138.56,139.94,137.78,138.01,5810000.0,137.47926785094683,135.35090126974927,0.6473137578679484,0.9762729449651341,-0.32895918709718563,55.55793623858527,2.1570840232722777
2020-09-29,138.39,138.42,136.66,137.26,4490000.0,137.42445088821012,135.44402803707857,0.5803590671939389,0.8970901694108951,-0.3167311022169562,52.07907233445017,2.1287208787528287
2020-09-30,138.16,139.85,137.81,138.99,8730000.0,137.8158381661576,135.61700227917228,0.6592936079229048,0.8495308571132971,-0.1902372491903923,58.5296493497774,2.1616693874133412
2020-10-01,139.58,139.99,138.21,139.24,5710000.0,138.1718786246182,135.7937338753102,0.7335666115376682,0.8263380079981714,-0.09277139646050314,59.380563664151296,2.134407288312388
2020-10-02,137.93,139.12,136.95,138.12,6080000.0,138.15890896846363,135.90721027163656,0.694053248426286,0.7998810560837943,-0.10582780765750832,54.03172327691112,2.145521053432933
2020-10-05,138.72,139.65,138.3,139.39,6330000.0,138.46668172634773,136.07710245350796,0.7564965878868577,0.791204162444407,-0.03470757455754936,58.58707212077228,2.1015552639020094
2020-10-06,139.42,140.77,138.81,139.61,6040000.0,138.7525112947608,136.2494389191905,0.8143482460068299,0.7958329791568917,0.018515266849938206,59.33877721837239,2.091444173623295
2020-10-07,140.08,141.39,139.37,140.7,4640000.0,139.2393834710706,136.4665394597178,0.9373448642375024,0.8241353561730139,0.11320950806448848,62.92909770023174,2.086341018364487
2020-10-08,140.56,141.93,140.36,141.65,4570000.0,139.84203760330294,136.7193911933901,1.0988112190992751,0.8790705287582663,0.21974069034100885,65.76628859692428,2.049459517052737
2020-10-09,141.84,143.64,141.7,142.92,6550000.0,140.6115282024772,137.02185991566375,1.3141046741152138,0.9660773578296558,0.34802731628555805,69.16394185689441,2.045212408691826
2020-10-12,143.33,145.33,143.33,144.49,5790000.0,141.5811461518579,137.38615943197286,1.5930484958614386,1.0914715854360124,0.5015769104254262,72.76282501082784,2.0712686652138403
2020-10-13,143.82,144.84,143.46,144.21,4510000.0,142.23835961389344,137.7190297035839,1.7711036440003909,1.2273979971488882,0.5437056468515027,71.16755572740928,2.02189233198428
2020-10-14,144.18,145.1,143.08,144.04,3860000.0,142.68876971042008,138.02736971804325,1.8768607698186202,1.3572905516828346,0.5195702181357855,70.16178120483744,2.0217571654139728
2020-10-15,143.06,144.39,142.89,143.83,5000000.0,142.97407728281507,138.31042485374846,1.921578053353528,1.4701480520169734,0.45143000133655464,68.86703390129153,1.9844887964558318
2020-10-16,144.42,145.87,143.92,144.39,6810000.0,143.3280579621113,138.606989495029,1.979387001383941,1.571995841890367,0.40739115949357396,70.43389993917856,1.9884538824232718
2020-10-19,144.47,145.39,141.13,141.91,6430000.0,142.97354347158347,138.76811195868615,1.804287037574312,1.6184540810271562,0.18583295654715593,56.8003053369861,2.1507071765358945
2020-10-20,145.61,145.69,141.9,142.48,7590000.0,142.8501576036876,138.9491796680185,1.692008866070239,1.633165038035773,0.058843828034466084,58.775421843374986,2.2677995210690445
2020-10-21,142.49,144.34,142.47,143.25,5650000.0,142.95011820276568,139.1589757817737,1.6461839867884294,1.6357688277863045,0.010415159002124863,61.346423065641204,2.239385269564113
2020-10-22,141.49,142.75,141.08,141.45,4500000.0,142.57508865207427,139.27073306071156,1.4479316285273285,1.5982013879345094,-0.1502697594071809,53.021759985091045,2.234429178880961
2020-10-23,141.76,142.88,141.76,142.38,4280000.0,142.52631648905572,139.4224046187256,1.3502930956615273,1.548619729479913,-0.19832663381838578,56.319808788538175,2.176969951818036
2020-10-26,141.5,142.05,140.01,141.3,5320000.0,142.21973736679178,139.51399463732437,1.172253867967072,1.473346557177345,-0.301092689210273,51.77413104168546,2.1907578124024623
2020-10-27,141.94,143.34,141.65,142.36,6810000.0,142.25480302509385,139.65282416721098,1.1039638306797883,1.3994700118778336,-0.2955061811980453,55.564925029095626,2.1799893972308575
2020-10-28,140.45,140.93,137.31,137.66,8189999.999999999,141.1061022688204,139.55561323222508,0.6629506808885424,1.2521661456799753,-0.5892154647914329,40.400815085391024,2.3849901545715113
2020-10-29,137.35,139.09,135.8,137.57,5480000.0,140.2220767016153,139.45875405016534,0.30269307713882654,1.0622715319717457,-0.7595784548329192,40.174716239960695,2.4496337149592597
2020-10-30,137.18,137.99,134.68,137.1,6420000.0,139.44155752621148,139.34369287698652,-0.020502402461545444,0.8457167450850875,-0.866219147546633,38.94885053681814,2.511088449605027
2020-11-02,138.51,140.0,137.44,138.5,6680000.0,139.20616814465862,139.3025371268896,-0.161803676764265,0.6442126607152171,-0.8060163374794821,44.39190814366313,2.5388678460618115
2020-11-03,139.32,142.66,139.32,141.22,6240000.0,139.70962610849398,139.39607190118764,-0.05368582983032866,0.5046329626061079,-0.5583187924364366,53.13429112083266,2.654662999914539
2020-11-04,140.46,143.0,140.27,140.64,5820000.0,139.94221958137047,139.4567513206419,-0.014634116935326347,0.40077954669782107,-0.4154136636331474,51.28285882503836,2.6600442142063563
2020-11-05,142.44,143.53,141.78,142.38,5670000.0,140.55166468602783,139.59934881719593,0.15493214378798825,0.35161006611585455,-0.1966779223278663,56.21223193224319,2.676469627477332
2020-11-06,142.67,144.07,142.38,143.23,4700000.0,141.22124851452088,139.77645375294247,0.3538238620892855,0.3520528253105408,0.001771036778744739,58.42529327202965,2.606007511228951
2020-11-09,146.15,146.92,137.6,137.99,12660000.0,140.41343638589066,139.68930966743306,0.08761282814199944,0.2991648258768325,-0.21155199773483307,43.746736741836465,3.0855784032840257
2020-11-10,138.1,140.62,137.15,140.26,7850000.0,140.375077289418,139.7171482202412,0.05912711404491233,0.2511572835104485,-0.1920301694655362,49.648406716632934,3.1130370887637384
2020-11-11,141.85,143.0,140.65,142.07,5550000.0,140.7988079670635,139.83192147779042,0.1805228979968092,0.23703040640772066,-0.056507508410911456,53.809586237427624,3.0863915824234724
2020-11-12,142.29,142.55,141.07,142.15,5630000.0,141.13660597529764,139.9449984788738,0.2799580803181527,0.2456159411898071,0.03434213912834563,53.99057272743984,2.9716493265360833
2020-11-13,142.21,144.48,141.88,144.28,6470000.0,141.92245448147324,140.15646196770922,0.5245872621332239,0.3014102053784905,0.22317705675473343,58.63759147455545,2.9451029460692197
2020-11-16,144.78,144.78,141.26,142.43,7980000.0,142.04934086110495,140.26736626196728,0.5626917520210384,0.35366651470700006,0.20902523731403833,53.576132024806775,2.9861670213499907
2020-11-17,141.89,143.47,141.75,141.88,6400000.0,142.0070056458287,140.3460313223591,0.5422586115966794,0.3913849340849359,0.15087367751174352,52.13531999364171,2.8957265198249913
2020-11-18,141.99,142.1,139.66,139.7,6100000.0,141.43025423437155,140.31451759931718,0.34616702167338076,0.38234135160262495,-0.03617432992924419,46.76682730804978,2.8631746255517774
2020-11-19,139.87,140.12,138.45,139.53,5280000.0,140.95519067577865,140.27624844813099,0.1750278327400565,0.3408786478301113,-0.16585081509005478,46.3658720932848,2.7779478665837942
2020-11-20,139.53,140.35,138.63,139.3,4730000.0,140.54139300683397,140.22862657261237,0.02060222508299603,0.27682336328068824,-0.2562211381976922,45.793829302025614,2.7023801618278087
2020-11-23,139.32,139.95,137.86,138.76,4770000.0,140.0960447551255,140.15698625199713,-0.1436982051336031,0.19271904959782998,-0.3364172547314331,44.408519255274776,2.658638721697249
2020-11-24,138.83,139.84,138.07,138.31,7100000.0,139.64953356634413,140.0668893616558,-0.3066834629371158,0.09283854709084083,-0.3995220100279566,43.23476662284232,2.5951645272903034
2020-11-25,138.16,139.39,138.04,138.68,8410000.0,139.4071501747581,139.99923622206285,-0.40136782773544155,-0.00600272787441565,-0.3953650998610259,44.532900946837906,2.5062242039124243
2020-11-27,138.59,138.89,137.53,138.61,4250000.0,139.20786263106856,139.9314686014744,-0.47656078787389333,-0.1001143398743112,-0.37644644799958216,44.32637225498244,2.424351046490107
2020-11-30,138.0,139.2,136.74,138.87,11640000.0,139.12339697330142,139.87968964530492,-0.5093010183200022,-0.18195167556344943,-0.32734934275655275,45.34034500795931,2.426897400312241
2020-12-01,139.16,139.54,138.16,139.37,7170000.0,139.18504772997608,139.85482673577786,-0.48926215592513245,-0.24341377163578604,-0.2458483842893464,47.32710449836952,2.3521190145756523
2020-12-02,139.37,139.94,137.49,138.36,6960000.0,138.97878579748206,139.78190835842284,-0.5485563559755917,-0.3044422885037472,-0.2441140674718445,43.85914050565848,2.359110513534534
2020-12-03,138.09,138.35,135.54,137.34,8740000.0,138.56908934811156,139.66279087752415,-0.6701280926991728,-0.3775794493428324,-0.29254864335634045,40.62180753573249,2.3920311911392114
2020-12-04,137.21,137.86,135.87,137.47,6620000.0,138.29431701108368,139.55582546886444,-0.747369446625612,-0.45153744879938834,-0.29583199782622366,41.21733852161401,2.3633146774864113
2020-12-07,136.61,137.74,136.56,137.68,6920000.0,138.14073775831275,139.4643217874564,-0.7826170094269571,-0.5177533609249021,-0.264863648502055,42.225372496482684,2.278792200523097
2020-12-08,137.02,138.78,136.43,138.05,6490000.0,138.11805331873455,139.39533048075123,-0.7717982394345597,-0.5685623366268336,-0.20323590280772608,44.04601249017537,2.2838784719143037
2020-12-09,137.83,138.04,136.25,136.41,6770000.0,137.69103998905092,139.24970460364142,-0.8853527844326834,-0.6319204261880036,-0.2534323582446798,38.28680346888377,2.2493157239204256
2020-12-10,136.52,136.92,135.04,135.51,6800000.0,137.14577999178817,139.06727998882965,-1.036025401916305,-0.7127414213336639,-0.3232839805826412,35.54041432075019,2.2229360293546807
2020-12-11,134.46,136.8,134.2,136.51,6550000.0,136.98683499384111,138.94253462352088,-1.062495111888751,-0.7826921594446814,-0.2798029524440695,40.63582913863975,2.2498691701150624
2020-12-14,137.02,137.93,135.77,135.85,6490000.0,136.70262624538083,138.79167927603206,-1.1237748548940658,-0.8509086985345583,-0.2728661563595075,38.47415726995765,2.243449943678272
2020-12-15,136.39,137.54,136.24,136.65,5400000.0,136.68946968403563,138.6872071162256,-1.095161834685797,-0.8997593257648061,-0.19540250892099087,42.469117119667544,2.2039178048441097
2020-12-16,136.71,138.27,136.71,137.27,5380000.0,136.8346022630267,138.61807506177556,-1.0108050600532579,-0.9219684726224966,-0.08883658743076128,45.426600040046836,2.162209390212388
2020-12-17,138.01,139.12,137.95,138.25,7410000.0,137.18845169727004,138.60012018071333,-0.8550177857963774,-0.9085783352572728,0.05356054946089539,49.81786284346982,2.139908719482931
2020-12-18,138.26,140.07,137.45,139.04,19990000.0,137.65133877295253,138.62157773287365,-0.6601984935917642,-0.8589023669241712,0.19870387333240702,53.09442619746598,2.1742009538055793
2020-12-21,137.96,138.43,136.22,137.52,6730000.0,137.6185040797144,138.5678422337091,-0.6212922276924928,-0.8113803390778356,0.19008811138534276,46.767217902686205,2.2203294571051804
2020-12-22,137.29,138.07,136.38,136.55,5020000.0,137.35137805978582,138.46941090523546,-0.6611087746068449,-0.7813260261836376,0.12021725157679264,43.22699147048502,2.1824487815976674
2020-12-23,137.39,137.55,136.13,136.34,6000000.0,137.09853354483937,138.36553720254105,-0.7015222085185542,-0.7653652626506209,0.0638430541320667,42.47730664459625,2.1279881543406924
2020-12-24,136.2,138.13,136.2,137.72,2590000.0,137.25390015862953,138.3340475829049,-0.6151051301471853,-0.7353132361499338,0.12020810600274856,48.76556190385809,2.1138461433163576
