Date,Open,High,Low,Close,Volume,EMA_7,EMA_40,MACD,Signal_Line,MACD_Hist,RSI,ATR
2020-08-13,3372.9,3387.2,3363.3,3373.4,0.0,3348.8437127584098,3224.359203884779,54.828105397726176,50.488842675266405,4.339262722459772,67.39909544686141,40.85973847081776
2020-08-14,3368.7,3378.5,3361.6,3372.8,0.0,3354.8327845688073,3231.600218329424,54.53587402092853,51.298248944398836,3.237625076529696,67.26685835535315,39.14832858004507
2020-08-17,3380.9,3387.6,3379.2,3382.0,0.0,3361.6245884266054,3238.9367930450617,54.41932950610499,51.92246505674007,2.4968644493649137,68.29407239044485,37.40916225289897
2020-08-18,3387.0,3395.1,3370.2,3389.8,0.0,3368.6684413199537,3246.295973872132,54.33007862405111,52.403987770202285,1.9260908538488266,69.17722637010374,36.5156506634062
2020-08-19,3392.5,3399.5,3369.7,3374.8,0.0,3370.201330989965,3252.56446295154,52.444425327580575,52.41207528167794,0.03235004590263202,65.40425664521389,36.03596133030577
2020-08-20,3360.5,3390.8,3354.7,3385.5,0.0,3374.0259982424736,3259.049123295367,51.2229656186355,52.17425334906946,-0.9512877304339611,66.79547300231815,36.04053552099824
2020-08-21,3386.0,3400.0,3379.3,3397.2,0.0,3379.8194986818553,3265.78819045169,50.615577349591604,51.862518149173894,-1.2469407995822905,68.29675571286818,34.944782983784066
2020-08-24,3418.1,3432.1,3413.1,3431.3,0.0,3392.689624011391,3273.8619372589246,52.28311557356528,51.94663763405218,0.33647793951310234,72.23669516087242,34.94158419922807
2020-08-25,3435.9,3444.2,3425.8,3443.6,0.0,3405.4172180085434,3282.141842758489,53.97496899036969,52.35230390531569,1.6226650850540025,73.51524374710951,33.76004247071175
2020-08-26,3450.0,3481.1,3444.2,3478.7,0.0,3423.7379135064075,3291.7300455507575,57.485395809912916,53.37892228623514,4.106473523677778,76.7987917210645,34.02718229423234
2020-08-27,3485.1,3501.4,3468.3,3484.6,0.0,3438.9534351298057,3301.138336011696,60.051281257590745,54.71339408050626,5.3378871770844825,77.30806225338895,33.96095498750145
2020-08-28,3494.7,3509.2,3484.3,3508.0,0.0,3456.215076347354,3311.229148889174,63.24391195012913,56.41949765443084,6.82441429569829,79.2531477188934,33.313743916965606
2020-08-31,3509.7,3514.8,3493.2,3500.3,0.0,3467.236307260516,3320.4521172360437,64.41028742775734,58.017655609096145,6.392631818661194,76.91674577986286,32.47704792289666
2020-09-01,3507.4,3528.0,3494.6,3526.7,0.0,3482.1022304453872,3330.5129895659925,66.69607690535486,59.753339868347894,6.942737037006964,79.18271031580704,32.54297307126119
2020-09-02,3543.8,3588.1,3535.2,3580.8,0.0,3506.7766728340403,3342.7221120261875,72.04253787036305,62.21117946875093,9.831358401612121,82.88949193553731,34.60418928045682
2020-09-03,3564.7,3564.8,3427.4,3455.1,0.0,3493.8575046255305,3348.2039602200316,65.38301255382703,62.84554608576615,2.5374664680608774,57.3411829747395,43.08960433185276
2020-09-04,3453.6,3479.2,3349.6,3427.0,0.0,3477.143128469148,3352.0476694775907,57.1787347411132,61.71218381683557,-4.533449075722366,53.380237117074486,49.26891830814899
2020-09-08,3371.9,3380.0,3329.3,3331.8,0.0,3440.8073463518613,3351.0599782835616,42.50497024692231,57.87074110285292,-15.365770855930606,42.63504281808158,52.72828128613833
2020-09-09,3369.8,3424.8,3366.8,3399.0,0.0,3430.355509763896,3353.398515928266,35.884727748659316,53.4735384320142,-17.588810683354886,50.24812069933278,55.60483262284274
2020-09-10,3412.6,3425.6,3329.2,3339.2,0.0,3407.5666323229216,3352.70590539518,25.518614933796925,47.88255373237075,-22.363938798573827,44.57848101899585,58.518773149782554
2020-09-11,3352.7,3368.9,3310.5,3341.0,0.0,3390.924974242191,3352.134885619805,17.249795891568283,41.75600216421026,-24.506206272641975,44.78044992074682,58.510289353369515
2020-09-14,3363.6,3402.9,3363.6,3383.5,0.0,3389.0687306816435,3353.6648911993266,13.965110933792403,36.19782391812669,-22.232712984334285,49.46333762698469,58.752411542414556
2020-09-15,3407.7,3419.5,3389.2,3401.2,0.0,3392.101548011233,3355.9836769944814,12.644459061645648,31.487150946830482,-18.842691885184834,51.31509559149027,57.127239289384946
2020-09-16,3411.2,3428.9,3384.4,3385.5,0.0,3390.4511610084246,3357.4234976288967,10.21324224943237,27.23236920735086,-17.01912695791849,49.57972262674465,56.22529362585745
2020-09-17,3346.9,3375.2,3328.8,3357.0,0.0,3382.0883707563185,3357.4028392079745,5.918548254115194,22.96960501670373,-17.051056762588537,46.50519071066315,56.259201224010475
2020-09-18,3357.4,3362.3,3292.4,3319.5,0.0,3366.4412780672387,3355.5539202222194,-0.5051413234596112,18.274655748671062,-18.779797072130673,42.74880656483751,57.23354399372402
2020-09-21,3285.6,3285.6,3229.1,3281.1,0.0,3345.105958550429,3351.922021674794,-8.595437815024525,12.900637035931945,-21.496074850956468,39.25241849490266,59.602576565600884
2020-09-22,3295.8,3320.3,3270.9,3315.6,0.0,3337.7294689128216,3350.150215739438,-12.083898737873824,7.903729881170792,-19.987628619044614,43.70714897542188,58.8738210966294
2020-09-23,3320.1,3323.3,3232.6,3236.9,0.0,3312.5221016846162,3344.6258149716605,-20.95737782286551,2.1315083403635313,-23.08888616322904,37.03526847502911,61.14711958972732
2020-09-24,3226.1,3278.7,3209.4,3246.6,0.0,3296.0415762634625,3339.8440678998722,-26.89691411084641,-3.6741761498784573,-23.222737960967955,38.285709479602104,61.729468190461056
2020-09-25,3236.7,3306.9,3228.4,3298.5,0.0,3296.656182197597,3337.8272840998784,-27.10370847765944,-8.360082615434653,-18.743625862224786,44.622632930857925,62.927363319713834
2020-09-28,3333.9,3360.7,3332.9,3351.6,0.0,3310.3921366481977,3338.499123899884,-22.72095524963379,-11.23225714227448,-11.488698107359308,50.25107578256794,62.87540879687712
2020-09-29,3350.9,3357.9,3327.5,3335.5,0.0,3316.6691024861484,3338.35282517306,-20.312576449902735,-13.048321003800133,-7.264255446102602,48.63694656806509,60.55573673995733
2020-09-30,3341.2,3393.6,3340.5,3363.0,0.0,3328.2518268646113,3339.55512638413,-16.000455436439097,-13.638747890327927,-2.3617075461111696,51.5024705716763,60.380326972817514
2020-10-01,3385.9,3397.2,3361.4,3380.8,0.0,3341.3888701484584,3341.5670714385624,-11.019728654535356,-13.114944043169414,2.095215388634058,53.3178847997469,58.62458933190196
2020-10-02,3338.9,3369.1,3323.7,3348.4,0.0,3343.141652611344,3341.900385026925,-9.576484268091917,-12.407252088153914,2.830767820061997,49.67298127899342,58.51569009390899
2020-10-05,3367.3,3409.6,3367.3,3408.6,0.0,3359.506239458508,3345.1540247817093,-3.534324315543927,-10.632666533631918,7.098342218087991,55.72877200129914,58.70742651577262
2020-10-06,3408.7,3431.6,3354.5,3360.9,0.0,3359.854679593881,3345.922121133821,-2.5652893177866645,-9.019191090462867,6.453901772676202,50.53949208108486,60.021181764645995
2020-10-07,3384.6,3426.3,3384.6,3419.4,0.0,3374.7410096954104,3349.5064079077806,2.8898268692632882,-6.6373874985176355,9.527214367780925,55.956190658109094,60.405383067171286
2020-10-08,3434.3,3447.3,3428.2,3446.8,0.0,3392.7557572715577,3354.2524367903275,9.316600783683953,-3.4465898420773184,12.763190625761272,58.2618174569929,58.083569990944774
2020-10-09,3459.7,3482.3,3458.1,3477.1,0.0,3413.8418179536684,3360.2450008493356,16.662744439897324,0.57527701431761,16.087467425579714,60.711163010566075,56.47045784873443
2020-10-12,3500.0,3549.8,3499.6,3534.2,0.0,3443.9313634652517,3368.7306105640023,26.783367025934695,5.816895016641027,20.966472009293668,64.8923229732818,57.62971085953914
2020-10-13,3534.0,3534.0,3500.9,3511.9,0.0,3460.9235225989387,3375.7144832194167,32.628488801025014,11.179213773517825,21.44927502750719,62.11223704687218,55.891874369572044
2020-10-14,3515.5,3527.9,3480.6,3488.7,0.0,3467.867641949204,3381.2259718428595,34.985453282351045,15.94046167528447,19.044991607066578,59.26745510297199,55.27816905745977
2020-10-15,3453.7,3489.1,3440.9,3483.3,0.0,3471.725731461903,3386.205192728574,36.00261402091337,19.95289214441025,16.04972187650312,58.59475573740444,54.77258555335549
2020-10-16,3493.5,3515.8,3480.4,3483.8,0.0,3474.744298596427,3390.965915034497,36.42913466769642,23.248140649067484,13.180994018628933,58.64156478077697,53.38882944240153
2020-10-19,3493.7,3502.4,3419.9,3426.9,0.0,3462.7832239473205,3392.7187972279357,31.80912509275231,24.96033753780445,6.848787554947862,51.505555076551325,55.46819876794428
2020-10-20,3439.4,3476.9,3435.7,3443.1,0.0,3457.8624179604903,3395.1764168753534,29.119270011611206,25.792124032565802,3.3271459790454045,53.249851567707594,55.077613141662546
2020-10-21,3439.9,3464.9,3433.1,3435.6,0.0,3452.296813470368,3397.1482989789947,26.08169956329084,25.85003913871081,0.23166042458003133,52.31173167882161,53.41492648868666
2020-10-22,3438.5,3460.5,3415.3,3453.5,0.0,3452.597610102776,3399.897162443434,24.832529558900205,25.64653722274869,-0.8140076638484857,54.37756306964848,52.82814602520903
2020-10-23,3464.9,3466.5,3440.4,3465.4,0.0,3455.798207577082,3403.0924228120466,24.520131070458774,25.421255992290707,-0.9011249218319328,55.74994732119471,50.9189927376941
2020-10-26,3441.4,3441.4,3364.9,3401.0,0.0,3442.0986556828116,3402.9903534065807,18.85862078953687,24.10872895173994,-5.25010816220307,47.434018648819745,54.46049325643023
2020-10-27,3403.2,3409.5,3388.7,3390.7,0.0,3429.2489917621087,3402.390823972113,13.386399107453144,21.964262982882584,-8.57786387542944,46.24585796899218,52.056172309542376
2020-10-28,3342.5,3342.5,3268.9,3271.0,0.0,3389.6867438215813,3395.9815154856683,-0.6022235677683057,17.450965672752407,-18.053189240520712,35.208320825625606,57.03787428743219
2020-10-29,3277.2,3341.1,3259.8,3310.1,0.0,3369.790057866186,3391.792173266855,-8.436019412255064,12.273568655750914,-20.709588068005978,40.22681074412103,58.7708832669013
2020-10-30,3293.6,3304.9,3233.9,3270.0,0.0,3344.8425433996395,3385.8510916440814,-17.676332174605704,6.283588489679591,-23.959920664285296,37.05671057921073,60.01582017640834
2020-11-02,3296.2,3330.1,3279.7,3310.2,0.0,3336.1819075497297,3382.1607944907114,-21.50761616591035,0.7253475585616034,-22.23296372447195,41.99198965577881,60.0218330209506
2020-11-03,3336.2,3389.5,3336.2,3369.2,0.0,3344.4364306622974,3381.5285606131156,-19.55768064723543,-3.3312580825978033,-16.226422564637627,48.38818939416198,61.39884494802557
2020-11-04,3406.5,3486.2,3405.2,3443.4,0.0,3369.177322996723,3384.5466796075975,-11.887985518390906,-5.042603569756424,-6.845381948634482,55.09431858459204,65.3703560231666
2020-11-05,3485.7,3529.1,3485.7,3510.4,0.0,3404.4829922475424,3390.685865968202,-0.39876015512618324,-4.113834886830376,3.715074731704193,60.13171321747612,66.82247345008325
2020-11-06,3508.3,3521.6,3484.3,3509.4,0.0,3430.712244185657,3396.4767993356063,8.527541883387585,-1.5855595327867842,10.113101416174368,60.02348617749824,64.71372534650585
2020-11-09,3583.0,3646.0,3547.5,3550.5,0.0,3460.6591831392425,3403.9901261972836,18.702535880703635,2.4720595499113,16.230476330792335,62.97316857907157,69.84845925032685
2020-11-10,3543.3,3557.2,3511.9,3545.5,0.0,3481.8693873544316,3410.8930468705867,26.062402563720752,7.19012815267319,18.872274411047563,62.37024721933586,68.09499787530349
2020-11-11,3563.2,3581.2,3557.0,3572.7,0.0,3504.5770405158237,3418.7860689744607,33.70147301265115,12.492397124668784,21.209075887982365,64.3688153980133,65.78106945563894
2020-11-12,3562.7,3569.0,3518.6,3537.0,0.0,3512.6827803868678,3424.5526021952187,36.454574099276215,17.28483251959027,19.169741579685944,59.874019141792694,64.94670735166473
2020-11-13,3552.6,3593.7,3552.6,3585.2,0.0,3530.812085290151,3432.38906062472,42.04113963324971,22.23609394232216,19.805045690927553,63.57253085333841,64.3576568265458
2020-11-16,3600.2,3628.5,3600.2,3626.9,0.0,3554.834063967613,3441.8773991308312,49.26547286205232,27.641969726268194,21.623503135784127,66.45340008924646,62.85353848179255
2020-11-17,3610.3,3623.1,3588.7,3609.5,0.0,3568.5005479757097,3450.0541113683516,52.97609892037872,32.7087955650903,20.26730335528842,64.17282902918654,61.092571447378816
2020-11-18,3612.1,3619.1,3567.3,3567.8,0.0,3568.3254109817826,3455.797813252822,51.95307262510369,36.557650977092976,15.39542164801071,58.95137088162345,60.42881634399459
2020-11-19,3559.4,3585.2,3543.8,3581.9,0.0,3571.719058236337,3461.949139435611,51.68428481398905,39.58297774447219,12.101307069516864,60.132579200976465,59.06961517656638
2020-11-20,3579.3,3581.2,3556.8,3557.5,0.0,3568.1642936772528,3466.6101570241176,48.9382626279139,41.45403472116053,7.484227906753368,57.0719819020385,56.643214092525916
2020-11-23,3566.8,3589.8,3552.8,3577.6,0.0,3570.5232202579396,3472.0242957058676,47.8325385490466,42.72973548673775,5.102803062308851,58.926573173336806,55.24012737163121
2020-11-24,3594.5,3642.3,3594.5,3635.4,0.0,3586.7424151934547,3479.993842256801,51.03195656646949,44.3901797026841,6.641776863785388,63.77334005661777,55.91583255937186
2020-11-25,3635.5,3635.5,3617.8,3629.7,0.0,3597.4818113950914,3487.296581658908,52.50236149104285,46.01261606035585,6.489745430686995,62.984019762880244,53.18613023370243
2020-11-27,3638.6,3644.3,3629.3,3638.3,0.0,3607.686358546319,3494.6626020657905,53.74211051752036,47.55851495178875,6.183595565731608,63.7137535097916,50.45854950272368
2020-11-30,3634.2,3634.2,3594.4,3621.6,0.0,3611.1647689097395,3500.8546702577028,52.76878442125599,48.600568845682204,4.168215575573782,61.19105237879207,49.99008168110056
2020-12-01,3645.9,3678.4,3645.9,3662.4,0.0,3623.9735766823046,3508.7349302451316,54.65955418149042,49.81236591284385,4.847188268646569,64.85251985260929,50.47650441816482
2020-12-02,3653.8,3671.0,3644.8,3669.0,0.0,3635.2301825117283,3516.552738525857,56.04452132490496,51.05879699525608,4.985724329648882,65.42085693903287,48.74246838829589
2020-12-03,3668.3,3682.7,3657.2,3666.7,0.0,3643.0976368837964,3523.8769951831323,56.30744975550169,52.10852754730521,4.198922208196485,65.02624604643691,47.08229207484619
2020-12-04,3670.9,3699.2,3670.9,3699.1,0.0,3657.0982276628474,3532.4244588327356,58.45638285918267,53.3780986096807,5.078284249501969,67.95828942512793,46.04069978378574
2020-12-07,3694.7,3697.4,3678.9,3692.0,0.0,3665.8236707471356,3540.208631572602,58.90746853461178,54.483972594666916,4.423495939944864,66.63985002255797,44.19493551351532
2020-12-08,3683.1,3708.4,3678.8,3702.2,0.0,3674.917753060352,3548.1106495446697,59.40324826852748,55.46782772943903,3.9354205390884474,67.61198935478203,43.15244011969279
2020-12-09,3706.0,3712.4,3660.5,3672.8,0.0,3674.388314795264,3554.193056883954,56.76942044446105,55.72814627244343,1.0412741720176157,62.00346840421104,43.777265825429026
2020-12-10,3659.1,3678.5,3645.2,3668.1,0.0,3672.816236096448,3559.749493133517,53.684006389201386,55.31931829579503,-1.6353119065936426,61.130461818852275,43.02888969504125
2020-12-11,3656.1,3665.9,3633.4,3663.5,0.0,3670.4871770723357,3564.810493468467,50.28792407936362,54.31303945250875,-4.025115373145127,60.23652646551076,42.43396900253829
2020-12-14,3675.3,3697.6,3645.8,3647.5,0.0,3664.7403828042516,3568.8441279334197,45.7777407986714,52.60597972174128,-6.8282389230698755,57.10832515064638,43.10297121664268
2020-12-15,3666.4,3695.3,3659.6,3694.6,0.0,3672.2052871031888,3574.978560717155,45.4797027206514,51.18072432152331,-5.701021600871904,63.171551784161416,43.43847327259679
2020-12-16,3696.2,3711.3,3688.6,3701.2,0.0,3679.4539653273914,3581.1357040968055,45.25440561997311,49.99546058121327,-4.74105496124016,63.94077935942264,41.95715375312561
2020-12-17,3713.7,3725.1,3710.9,3722.5,0.0,3690.2154739955436,3588.0315234091563,46.26131637448452,49.24863173986753,-2.9873153653830045,66.38124868984218,40.66735705647379
2020-12-18,3722.4,3726.7,3685.8,3709.4,0.0,3695.0116054966575,3593.9519369013924,45.477997833153495,48.49450495852473,-3.016507125371234,63.53328338640149,40.68397440958278
2020-12-21,3684.3,3702.9,3636.5,3694.9,0.0,3694.9837041224932,3598.8762326623,43.189323787004014,47.43346872422059,-4.244144937216575,60.44219858479576,42.985119094612585
2020-12-22,3698.1,3698.3,3676.2,3687.3,0.0,3693.0627780918703,3603.189587166578,40.29774926324535,46.00632483202554,-5.708575568780191,58.826671769377505,41.49332487356885
2020-12-23,3693.4,3711.2,3689.3,3690.0,0.0,3692.297083568903,3607.424241451135,37.788421653311616,44.36274419628276,-6.574322542971146,59.243451102547546,40.23665881117105
2020-12-24,3694.0,3703.8,3689.3,3703.1,0.0,3694.9978126766773,3612.09135162425,36.436801199337424,42.77755559689369,-6.3407543975562675,61.29082128034909,38.398326038944546
2020-12-28,3723.0,3740.5,3723.0,3735.4,0.0,3705.098359507508,3618.1064076425787,37.539243280135,41.72989313354196,-4.19064985340696,65.84647230770534,38.32701703616279
2020-12-29,3750.0,3756.1,3723.3,3727.0,0.0,3710.573769630631,3623.418290196599,37.3050968388211,40.84493387459779,-3.539837035776692,63.745372879164584,37.93223010500829
2020-12-30,3736.2,3744.6,3730.2,3732.0,0.0,3715.930327222973,3628.7149589674964,37.09537986242003,40.09502307216224,-2.99964320974221,64.47207977036139,36.47992795465054
2020-12-31,3733.3,3760.2,3726.9,3756.1,0.0,3725.97274541723,3634.928863408106,38.430839440881755,39.762186345906144,-1.3313469050243896,67.82026880249802,36.25279024360405
2021-01-04,3764.6,3770.0,3662.7,3700.7,0.0,3719.654559062922,3638.1372115345393,34.619808176817514,38.73371071208842,-4.113902535270903,54.99082508611336,41.327590940489486
2021-01-05,3698.0,3737.8,3695.1,3726.9,0.0,3721.4659192971917,3642.4671036548057,33.329458232872184,37.65286021624517,-4.323401983372989,58.94611889306776,41.425620159025975
2021-01-06,3712.2,3783.0,3705.3,3748.1,0.0,3728.1244394728938,3647.6199278667664,33.629845504905006,36.84825727397714,-3.2184117690721337,61.866275700106165,44.01664729052411
2021-01-07,3764.7,3811.6,3764.7,3803.8,0.0,3747.0433296046704,3655.238467970826,37.92525039889142,37.06365589895999,0.861594499931428,68.25521008056512,45.40831534120097
2021-01-08,3815.1,3826.7,3783.6,3824.7,0.0,3766.4574972035025,3663.504884167371,42.525635995047196,38.15605191817744,4.3695840768697565,70.2680896600666,45.24343567397232
2021-01-11,3803.1,3817.9,3789.0,3799.6,0.0,3774.743122902627,3670.143670305548,43.64302486958559,39.25344650845907,4.389578361126517,64.94228741056446,44.56176169726
2021-01-12,3801.6,3810.8,3776.5,3801.2,0.0,3781.3573421769706,3676.53666199796,44.14875091237627,40.232507389242514,3.9162435231337582,65.12375021314365,43.8287787188843
2021-01-13,3802.2,3821.0,3791.5,3809.8,0.0,3788.4680066327282,3683.0373126322056,44.727895237498615,41.13158495889374,3.596310278604875,66.13830585963515,42.80529452467828
