Date,Open,High,Low,Close,Volume,EMA_7,EMA_40,MACD,Signal_Line,MACD_Hist,RSI,ATR
2021-09-21,8710.0,8807.8,8710.0,8756.0,194810000.0,8739.092218719226,8826.075399112153,-42.994789101197966,-26.599004816052776,-16.39578428514519,46.9204570312647,123.29758096614468
2021-09-22,8826.3,8841.0,8772.6,8808.4,173510000.0,8756.41916403942,8825.213184521315,-36.526924456074994,-28.58458874405722,-7.942335712017773,49.821362135079795,120.56203946856292
2021-09-23,8882.0,8908.3,8853.9,8876.9,151030000.0,8786.539373029565,8827.734492593447,-25.578860424071536,-27.983443080060084,2.4045826559885484,53.406268432564545,119.08617950652267
2021-09-24,8848.5,8898.3,8835.5,8873.1,140560000.0,8808.179529772175,8829.947444174253,-17.012954297299075,-25.78934532350788,8.776391026208806,53.17929281477147,115.06573811319957
2021-09-27,8925.1,9011.9,8881.2,9002.9,203430000.0,8856.85964732913,8838.384154214533,0.246521492021202,-20.582171960402064,20.828693452423266,59.5094743732429,116.76104253368526
2021-09-28,9014.3,9034.7,8769.4,8769.4,207450000.0,8834.994735496848,8835.01907352114,-4.8606871800711815,-17.43787500433589,12.577187824264708,47.15773744601295,127.37096806699353
2021-09-29,8820.5,8895.7,8784.0,8879.4,178660000.0,8846.096051622637,8837.183996764012,-0.03174027438944904,-13.956648058346602,13.924907783957153,52.19196976123697,127.29447034792263
2021-09-30,8943.7,8954.6,8785.0,8796.3,195050000.0,8833.647038716977,8835.18965545845,-2.877075430627883,-11.74073353280286,8.863658102174977,48.43767666864815,130.3162938944996
2021-10-01,8693.4,8807.7,8654.8,8799.5,182240000.0,8825.110279037734,8833.448696655598,-4.818268781747975,-10.356240582591884,5.537971800843909,48.59103134222364,131.9294157591783
2021-10-04,8801.7,8882.1,8770.1,8791.7,149560000.0,8816.7577092783,8831.412174867519,-6.90645993966973,-9.666284454007453,2.7598245143377227,48.214611492142396,130.50588606209413
2021-10-05,8803.2,8927.4,8784.8,8927.4,169710000.0,8844.418281958724,8836.09450780081,2.3612701780784846,-7.260773527590266,9.622043705668752,54.77810534266971,131.36975134337314
2021-10-06,8884.9,8884.9,8723.8,8775.0,183950000.0,8827.063711469043,8833.114287908087,-2.561861726000643,-6.320991167272342,3.759129441271699,47.49719607466235,136.5290548188465
2021-10-07,8880.6,8974.3,8877.2,8962.8,201220000.0,8860.997783601782,8839.440420205254,8.591375234918814,-3.3385178868341114,11.929893121752926,55.36955880453936,141.01269376035742
2021-10-08,8964.9,9000.8,8931.8,8955.0,141240000.0,8884.498337701338,8845.077472878167,16.609536668860528,0.6510930243048167,15.958443644555711,55.00068788506542,135.8689299203319
2021-10-11,8929.4,8965.7,8875.5,8899.0,125070000.0,8888.123753276002,8847.707840054842,18.235053043956214,4.167885028235096,14.067168015721117,52.30644545662619,132.60686349745112
2021-10-12,8807.7,8935.9,8759.8,8935.9,163370000.0,8900.067814957001,8852.009896637532,22.24438863078103,7.783185748744284,14.461202882036748,53.90862519335121,135.71351610477606
2021-10-13,8915.7,8928.0,8861.4,8881.4,191880000.0,8895.400861217751,8853.443560216188,20.78453031697427,10.383454662390282,10.401075654583988,51.17425152879775,131.34112209729204
2021-10-14,8944.5,9001.2,8889.1,8925.0,155210000.0,8902.800645913314,8856.934118254423,22.881968614510697,12.883157452814364,9.998811161696333,53.21856646848871,130.51675623319983
2021-10-15,8969.5,9016.5,8944.1,8997.0,217370000.0,8926.350484434985,8863.766600290792,30.008087296457234,16.308143421542937,13.699943874914297,56.46056193393882,127.72984507368555
2021-10-18,8984.4,8994.6,8885.4,8936.0,139680000.0,8928.76286332624,8867.290180764412,30.38315934304046,19.123146605842443,11.260012737198018,53.10288421298893,126.57771328270803
2021-10-19,8959.5,9020.0,8943.2,8996.3,160870000.0,8945.64714749468,8873.583342678343,35.141028788732,22.326723042420355,12.814305746311646,55.89512319938409,123.53644804822888
2021-10-20,8966.6,9038.0,8958.9,9017.9,160130000.0,8963.71036062101,8880.623179620861,40.19131363890301,25.899641161716886,14.291672477186125,56.88538959351185,120.36241604478398
2021-10-21,8964.6,8989.7,8928.3,8944.3,153310000.0,8958.857770465758,8883.72936598082,37.81884377919232,28.283481685211974,9.535362093980346,52.55535700592556,118.16510061301372
2021-10-22,8952.2,8959.7,8906.4,8906.4,134360000.0,8945.743327849319,8884.835250567121,32.50572529903002,29.127930407975583,3.3777948910544353,50.426740600821105,113.53187914065568
2021-10-25,8932.8,8963.7,8891.9,8920.9,159720000.0,8939.53249588699,8886.594506637017,29.12928517583714,29.128201361547895,0.0010838142892453106,51.240420968275686,110.55103063060892
2021-10-26,8925.5,9026.5,8915.7,9001.6,137320000.0,8955.049371915242,8892.204530703504,32.58957527674647,29.820476144587612,2.7690991321588605,55.60763852411014,110.56881415699395
2021-10-27,8995.1,8999.1,8925.6,8972.3,167910000.0,8959.36202893643,8896.111626766748,32.59191566604022,30.374764048878134,2.217151617162088,53.7261173713301,108.09961314578011
2021-10-28,8958.9,9030.2,8918.0,9025.8,180330000.0,8975.971521702322,8902.437888875686,36.490137729833805,31.59783878506927,4.8922989447645335,56.61285037425955,108.39249792108158
2021-10-29,9002.6,9057.7,8944.5,9057.7,228790000.0,8996.403641276742,8910.011650393944,41.673187634743954,33.61290855500421,8.060279079739743,58.28392446698448,108.73589092671867
2021-11-01,9064.6,9198.1,9061.6,9182.6,164890000.0,9042.952730957557,8923.308643057653,55.22260636212741,37.93484811642885,17.287758245698555,64.11217444364972,110.9976130033816
2021-11-02,9160.6,9162.3,9102.0,9105.7,130169999.99999999,9058.639548218169,8932.205782420695,59.07445742931486,42.16276997900606,16.911687450308804,58.67656789185106,108.82635493171152
2021-11-03,9084.5,9084.8,8989.5,9030.8,162880000.0,9051.679661163627,8937.015256448953,55.44414749700263,44.819045482605375,10.625102014397257,53.88461588996597,109.35304386516076
2021-11-04,9054.3,9096.2,9011.3,9039.4,221410000.0,9048.60974587272,8942.009634183149,52.6540853278475,46.3860534516538,6.268031876193696,54.345648085947964,107.60639787479224
2021-11-05,9038.0,9164.1,9001.2,9130.6,193270000.0,9069.10730940454,8951.209164222995,57.14330630269251,48.537504021861544,8.605802280830964,59.024030642353004,111.55594088373562
2021-11-08,9133.1,9156.6,9069.5,9070.8,135350000.0,9069.530482053404,8957.04286352919,55.238926082953185,49.877788434079875,5.36113764887331,55.04119459051961,109.80908796346883
2021-11-09,9051.0,9128.5,9043.3,9074.9,132150000.0,9070.872861540052,8962.791992137521,53.44445239417837,50.591121226099574,2.853331168078796,55.264082888274366,108.05129596607824
2021-11-10,9059.6,9150.7,9059.6,9141.8,146840000.0,9088.60464615504,8971.524090082032,56.76622426315407,51.826141833510476,4.940082429643596,58.84900549291293,106.8404891113584
2021-11-11,9127.9,9164.1,9079.0,9092.2,150330000.0,9089.50348461628,8977.410719834128,54.765148385420616,52.41394314389251,2.351205241528106,55.31010643406361,105.28759703197568
2021-11-12,9079.6,9093.6,9045.2,9080.8,119660000.0,9087.32761346221,8982.454099354412,51.66384792981262,52.26392410107653,-0.6000761712639147,54.498912412898264,101.22419724397739
2021-11-15,9036.1,9104.7,8992.4,9095.7,144110000.0,9089.420710096658,8987.978289629806,49.83389631439604,51.777918543740434,-1.944022229344391,55.4192220922019,102.0153260122648
2021-11-16,9086.1,9118.0,9037.5,9040.2,155280000.0,9077.115532572494,8990.52569013567,43.40491546112753,50.10331792721786,-6.698402466090329,51.26026484450033,100.47851701138873
2021-11-17,9042.9,9046.3,8993.4,8993.4,139170000.0,9056.18664942937,8990.665900372953,34.139988405589975,46.91065202289228,-12.770663617302304,47.98979267597236,97.08005151057523
2021-11-18,8984.7,9013.2,8885.8,8903.2,181600000.0,9017.939987072026,8986.399271086466,19.29664112953469,41.38784984422076,-22.09120871468607,42.37784232042287,99.24576211696282
2021-11-19,8942.0,8954.3,8713.2,8753.2,278700000.0,8951.75499030402,8975.023696887127,-4.518478715004676,32.206584132375674,-36.72506284738035,35.03957984387726,109.3782076800368
2021-11-22,8774.1,8846.3,8737.3,8821.3,204210000.0,8919.141242728016,8967.524979965803,-17.693077126365097,22.22665188062752,-39.91972900699262,40.1100570694821,109.35119284574844
2021-11-23,8763.0,8873.4,8700.1,8815.1,196120000.0,8893.130932046011,8960.089615089422,-28.308012324710944,12.119719039559829,-40.42773136427077,39.805427842540404,113.91896478533779
2021-11-24,8827.5,8865.6,8759.2,8792.0,174080000.0,8867.848199034508,8951.890121670425,-38.144693607462614,2.0668365101553414,-40.211530117617954,38.628286254894135,113.38189587209935
2021-11-25,8814.6,8850.1,8795.1,8840.9,118560000.0,8861.111149275881,8946.475969393818,-41.51594311836561,-6.64971941554885,-34.86622370281676,42.50445073004647,109.43318902409227
2021-11-26,8592.3,8592.3,8386.9,8402.7,453060000.0,8746.508361956912,8919.950312350216,-78.6402446654447,-21.04782446552802,-57.592420199916674,26.408287141521157,134.04510409379995
2021-11-29,8487.6,8562.0,8431.7,8455.2,240650000.0,8673.681271467685,8897.279565406303,-102.64201659360879,-37.36666289114417,-65.27535370246461,29.83652293903505,135.84902522995705
2021-11-30,8345.5,8414.0,8260.7,8305.1,369400000.0,8581.535953600764,8868.392757337702,-132.25090324281337,-56.34351096147802,-75.90739228133535,26.093818866633484,140.0383805706744
2021-12-01,8357.1,8474.2,8342.0,8452.6,204000000.0,8549.301965200573,8848.110183809033,-142.1752343412718,-73.50985563743677,-68.66537870383502,34.75505995018267,142.114210529912
2021-12-02,8335.7,8390.0,8264.3,8300.8,197930000.0,8487.176473900428,8821.412126062249,-160.43987854272928,-90.89586021849527,-69.544018324234,30.759781555564444,145.41319549206122
2021-12-03,8371.9,8374.3,8210.2,8241.7,169540000.0,8425.80735542532,8793.13348576653,-177.6359401986556,-108.24387621452735,-69.39206398412824,29.345391154769388,146.74796724262816
2021-12-06,8323.8,8446.7,8288.6,8439.7,143540000.0,8429.28051656899,8775.89282792426,-173.28942508351247,-121.25298598832438,-52.036439095188086,39.39912414655764,150.9088267252976
2021-12-07,8523.6,8560.9,8472.7,8559.5,170700000.0,8461.835387426741,8765.337080220635,-158.3525323285321,-128.67289525636593,-29.679637072166173,44.5411474604673,148.78676767349057
2021-12-08,8527.6,8582.4,8462.5,8478.4,221530000.0,8465.976540570056,8751.340149478165,-151.31476698114238,-133.20126960132123,-18.113497379821155,41.946380541415515,146.72342712538406
2021-12-09,8490.3,8490.3,8394.3,8399.6,144640000.0,8449.382405427543,8734.18209340606,-150.36250333881435,-136.63351634881985,-13.728986989994496,39.53634464148582,143.10032518785664
2021-12-10,8356.7,8410.4,8339.5,8360.2,116320000.0,8427.086804070657,8715.939064459422,-151.04591497700494,-139.51599607445687,-11.529918902548076,38.34989877117788,137.94315910300972
2021-12-13,8380.6,8408.9,8289.6,8322.7,140410000.0,8400.990103052995,8696.756671071158,-152.85148346872666,-142.1830935533108,-10.668389915415844,37.20549768136792,136.6115048813661
2021-12-14,8358.8,8411.7,8356.2,8378.5,163940000.0,8395.367577289746,8681.23195540915,-148.0729233586062,-143.36105951436988,-4.711863844236319,40.07123880398981,133.21068310412565
2021-12-15,8382.9,8382.9,8268.0,8275.0,147410000.0,8365.275682967309,8661.415762462362,-150.8980067668199,-144.8684489648599,-6.029557801959982,36.72350941937226,131.90277716811664
2021-12-16,8387.4,8433.7,8356.8,8380.0,198860000.0,8368.956762225482,8647.688164293466,-143.0156874226377,-144.49789665641546,1.482209233777752,42.01599202682777,133.81686451325123
2021-12-17,8328.5,8344.4,8246.8,8311.6,323190000.0,8354.61757166911,8631.293619693784,-140.6666829515798,-143.73165391544833,3.0649709638685465,39.687259284045176,133.77280276230476
2021-12-20,8113.5,8271.7,8082.4,8242.4,172110000.0,8326.563178751832,8612.323199220917,-142.7434836315024,-143.53401985865915,0.790536227156764,37.427164614561995,140.58903113642592
2021-12-21,8344.7,8394.2,8274.8,8387.5,143380000.0,8341.797384063873,8601.356213893067,-131.1689715302291,-141.06101019297313,9.892038662744028,44.55683624778599,141.38981462668127
2021-12-22,8388.9,8461.8,8373.2,8459.1,115840000.0,8371.123038047905,8594.416886386087,-114.89413758729097,-135.8276356718367,20.933498084545732,47.72225267679685,137.6191135819182
2021-12-23,8476.8,8587.7,8469.7,8563.7,142490000.0,8419.267278535928,8592.918501684326,-92.48970486747021,-127.1600495109634,34.670344643493195,52.03096205231804,136.9748911832098
2021-12-27,8512.2,8634.3,8508.4,8622.1,93360000.0,8469.975458901947,8594.341989407041,-69.22367119960654,-115.57277384869204,46.349102649085495,54.295875331388615,136.1838275272662
2021-12-28,8623.5,8703.6,8617.0,8688.9,90380000.0,8524.70659417646,8598.954575289625,-44.87764856866124,-101.43374879268588,56.55610022402463,56.80800543650806,132.64212556103294
2021-12-29,8691.5,8697.6,8641.3,8673.7,110780000.0,8561.954945632344,8602.60069356818,-26.50423883138319,-86.44784680042534,59.94360796904215,56.05302174403977,127.1891165923878
2021-12-30,8665.8,8728.0,8661.5,8713.8,127210000.0,8599.916209224259,8608.025049979487,-8.608214235722699,-70.87992028748481,62.27170605176211,57.65201363912158,122.85417969293154
2022-01-03,8729.7,8808.1,8725.0,8761.2,117500000.0,8640.237156918194,8615.496998760975,9.292183544190266,-54.84549952114979,64.13768306534006,59.526600545825204,120.8145954291508
2022-01-04,8821.6,8834.1,8784.7,8795.8,192380000.0,8679.127867688647,8624.292267114099,25.970931849886256,-38.68221324694258,64.65314509682884,60.88763564520685,117.39212432706857
2022-01-05,8799.6,8821.6,8768.1,8790.8,146050000.0,8707.045900766485,8632.414595547556,38.34350181189984,-23.277070235174097,61.620572047073935,60.57064936861754,112.82840116084938
2022-01-06,8664.6,8789.9,8628.9,8789.9,174960000.0,8727.759425574865,8640.096810398894,47.52835290109215,-9.11598560792085,56.644338509013,60.5095843198308,116.33351536364583
2022-01-07,8781.9,8796.5,8709.5,8751.8,170220000.0,8733.76956918115,8645.545746476995,51.143511413694796,2.9359137964022795,48.207597617292514,57.850660175287004,114.23826426624257
2022-01-10,8771.4,8775.4,8679.5,8706.9,183560000.0,8727.052176885862,8648.538636892752,49.81130214107543,12.310991465336912,37.50031067573852,54.79484202510061,112.92838824722521
2022-01-11,8726.8,8790.0,8719.0,8755.9,169260000.0,8734.264132664397,8653.77577655652,52.10873017943777,20.270539208157086,31.838190971280685,57.43715500737685,110.79778908670916
2022-01-12,8803.1,8804.1,8754.8,8770.3,164260000.0,8743.273099498298,8659.459885017177,54.46359567753461,27.10915050203259,27.354445175502022,58.21022251736076,106.40508986623001
2022-01-13,8755.9,8817.1,8750.3,8816.9,155320000.0,8761.679824623723,8667.139890626095,59.40528692900807,33.56837778742769,25.836909141580378,60.697989217916145,103.57615487578508
2022-01-14,8767.4,8810.1,8739.7,8806.6,158550000.0,8772.909868467792,8673.942822790676,61.7783466054716,39.210371551036474,22.567975054435124,59.8499048709548,101.69214381322892
2022-01-17,8848.4,8866.6,8829.4,8838.7,136560000.0,8789.357401350844,8681.9797582643,65.4942384134647,44.46714492352212,21.02709348994258,61.64836620142156,98.71413354085543
2022-01-18,8811.0,8820.9,8761.8,8781.6,158130000.0,8787.418051013134,8686.839282251407,63.10419081672626,48.194554102162954,14.909636714563305,56.77646333176858,97.15598114508013
2022-01-19,8758.6,8856.9,8749.0,8774.9,226230000.0,8784.28853825985,8691.134927019632,59.97803739116898,50.55125075996416,9.42678663120482,56.21508800289573,97.92341106328867
2022-01-20,8783.3,8825.7,8737.8,8814.6,162950000.0,8791.866403694889,8697.157613506479,60.01221305614854,52.44344321920104,7.568769836947496,58.81368149947292,97.20745313019673
2022-01-21,8702.3,8760.8,8622.1,8694.7,227840000.0,8767.574802771167,8697.037729920798,49.79041663348289,51.91283790205742,-2.122421268574527,49.29769459417546,104.01406362089696
2022-01-24,8660.0,8673.5,8361.4,8417.8,275310000.0,8680.131102078376,8683.416377241734,19.12558562844788,45.35538744733551,-26.22980181888763,35.15223948574666,120.39163050511868
2022-01-25,8488.4,8529.9,8408.9,8479.5,200730000.0,8629.973326558782,8673.469236888477,-0.19558493821386946,36.24519297022564,-36.44077790843951,39.32970895701009,120.43508546903878
2022-01-26,8526.6,8696.4,8525.6,8620.2,206010000.0,8627.529994919087,8670.870737528063,-4.107093673481359,28.17473564148424,-32.2818293149656,47.61683021809103,127.32543650696456
2022-01-27,8503.6,8740.6,8489.8,8706.0,267820000.0,8647.147496189315,8672.584360087669,-0.2804171136667719,22.483705090454038,-22.76412220412081,51.928934340547734,136.1450481850386
2022-01-28,8705.7,8713.1,8515.0,8609.8,187560000.0,8637.810622141986,8669.521708376074,-4.953187135308326,16.99632664530157,-21.949513780609895,47.234047845678155,140.5704018861073
2022-01-31,8697.1,8705.1,8564.6,8612.8,213540000.0,8631.557966606488,8666.754795772364,-8.318426472658757,11.933376021709504,-20.251802494368263,47.39377681010752,140.5653731799568
2022-02-01,8679.9,8745.1,8665.0,8726.7,208660000.0,8655.343474954865,8669.67895207615,-1.7741732301547017,9.191866171336663,-10.966039401491365,53.1877509952025,139.97498938138853
2022-02-02,8782.9,8785.2,8713.2,8713.2,182820000.0,8669.807606216149,8671.801930023656,2.296386127705773,7.8127701626104855,-5.516384034904712,52.45038544317585,135.11963299700363
2022-02-03,8694.4,8735.6,8660.1,8689.4,276250000.0,8674.705704662112,8672.660372461525,3.5608256687355606,6.962381263835502,-3.401555595099941,51.10525425340106,130.86108778293195
