Date,Open,High,Low,Close,Volume,EMA_7,EMA_40,MACD,Signal_Line,MACD_Hist,RSI,ATR
2022-12-29,86.62,88.85,86.61,88.45,23330000.0,88.43534154268019,93.53239168556428,-2.346210025007082,-1.8424490180500006,-0.5037610069570813,41.37688500761819,2.7558481747934884
2022-12-30,86.98,88.3,86.57,88.23,23990000.0,88.38400615701015,93.27373843260992,-2.2865468526673993,-1.9312685849734805,-0.3552782676939188,40.95436914335523,2.693287590879668
2023-01-03,89.58,91.05,88.52,89.12,28130000.0,88.56800461775761,93.07111704565332,-2.142747536986249,-1.9735643753760344,-0.16918316161021485,43.46927533222991,2.7023384772454055
2023-01-04,90.35,90.65,87.27,88.08,34850000.0,88.4460034633182,92.8276479214751,-2.0886284430823707,-1.9965771889173018,-0.09205125416506887,41.257867635514415,2.7507428717278772
2023-01-05,87.47,87.57,85.9,86.2,27190000.0,87.88450259748865,92.50434802286655,-2.1723969200171354,-2.0317411351372687,-0.14065578487986663,37.54003151244258,2.709975523747314
2023-01-06,86.79,87.69,84.86,87.34,41380000.0,87.74837694811649,92.25242860711697,-2.122330662116809,-2.049859040533177,-0.0724716215836323,41.011268065293905,2.718548700622506
2023-01-09,88.36,90.05,87.86,88.02,29000000.0,87.81628271108735,92.04596867506248,-2.004673842826051,-2.040822000991752,0.03614815816570083,43.044590140859576,2.7179380791494694
2023-01-10,85.98,88.67,85.83,88.42,30470000.0,87.96721203331552,91.86909215432772,-1.857738456284011,-2.004205292050204,0.1464668357661929,44.26169126679971,2.7266567877816503
2023-01-11,89.18,91.6,89.01,91.52,26860000.0,88.85540902498664,91.85206326875075,-1.4741538832806071,-1.8981950102962846,0.4240411270156774,52.69808420125296,2.759038445797246
2023-01-12,91.48,91.87,89.75,91.13,30260000.0,89.42405676873997,91.8168406702751,-1.187936296075307,-1.7561432674520892,0.5682069713767821,51.63914828262644,2.7133928425260145
2023-01-13,90.85,92.19,90.13,92.12,26330000.0,90.09804257655497,91.83162893026169,-0.8711796531529075,-1.579150544592253,0.7079708914393454,54.15740124076663,2.666721925202728
2023-01-17,92.06,92.25,90.05,91.29,32600000.0,90.39603193241624,91.80520800683428,-0.6792913471236375,-1.3991787050985298,0.7198873579748923,51.725544089609706,2.633384644831105
2023-01-18,92.14,92.8,90.64,91.12,29120000.0,90.57702394931218,91.7717832260131,-0.534771547845736,-1.2262972736479711,0.6915257258022351,51.21824920223961,2.599571455914597
2023-01-19,90.72,93.61,90.63,93.05,37000000.0,91.19526796198413,91.83413526376856,-0.26148940826510625,-1.0333357005713981,0.7718462923062919,56.44129086121906,2.6267449233492686
2023-01-20,95.1,98.3,95.02,98.02,63190000.0,92.90145097148809,92.13588476309691,0.35206770289651956,-0.7562550198778146,1.1083227227743342,66.41391148155262,2.814120285967178
2023-01-23,97.95,100.04,97.5,99.79,40010000.0,94.62358822861607,92.50925623806779,0.9699592549132205,-0.41101216491960757,1.3809714198328282,69.1249949868486,2.7945402655409515
2023-01-24,98.1,99.61,97.2,97.7,33080000.0,95.39269117146205,92.76246325084497,1.2762850092862834,-0.07355273007842938,1.3498377393647127,62.690117895553676,2.7799302465737408
2023-01-25,95.57,96.16,93.76,95.22,42330000.0,95.34951837859654,92.88234309226716,1.3039045033473826,0.20193871660673302,1.1019657867406496,56.02542172385789,2.862792371818473
2023-01-26,96.5,97.57,95.38,97.52,30110000.0,95.8921387839474,93.10857025849802,1.4941601809924236,0.4603830094838712,1.0337771715085524,60.2464479224788,2.8261643452600103
2023-01-27,97.31,100.32,97.31,99.37,33880000.0,96.76160408796055,93.41400585564445,1.7737717782243863,0.7230607632319743,1.050711014992412,63.29809007555259,2.839295463455723
2023-01-30,97.48,98.29,96.39,96.94,27230000.0,96.80620306597041,93.58600557000325,1.7787806161898914,0.9342047338235577,0.8445758823663336,57.09800269036678,2.8493457874946
2023-01-31,96.87,98.88,96.82,98.84,29870000.0,97.31465229947781,93.8422979812226,1.914000866833078,1.1301639604254619,0.783836906407616,60.36687205177259,2.7929639455307003
2023-02-01,98.71,101.19,97.58,100.43,35530000.0,98.09348922460836,94.16364929921174,2.1249682897947366,1.329124826299317,0.7958434634954197,62.91349236318825,2.8513236637070785
2023-02-02,105.8,107.85,105.61,107.74,69880000.0,100.50511691845628,94.82591030900628,2.8491738970747207,1.6331346404543976,1.216039256620323,71.86439828978425,3.1776576877280007
2023-02-03,102.93,107.81,102.58,104.78,65310000.0,101.57383768884222,95.31147565978645,3.147976878310317,1.9361030880255816,1.2118737902847352,65.02111549199779,3.324253567176001
2023-02-06,102.4,104.36,101.88,102.9,32000000.0,101.90537826663166,95.68164757882126,3.1962358877876653,2.1881296479779984,1.008106239809667,61.045063409131046,3.2939497409491443
2023-02-07,103.22,108.18,103.12,107.64,49010000.0,103.33903369997374,96.264981843269,3.5757409705658034,2.4656519124955594,1.110089058070244,66.59200109734104,3.435810473738491
2023-02-08,102.05,103.14,98.04,99.37,94740000.0,102.3467752749803,96.41644614359733,3.172609728063577,2.607043475609163,0.5655662524544138,52.53605470275857,3.8761097256143127
2023-02-09,100.0,100.03,93.63,95.01,119460000.0,100.51258145623522,96.34783901464137,2.472804797578206,2.5801957400029716,-0.10739094242476543,46.91387184358868,4.056387602356148
2023-02-10,95.45,96.75,94.25,94.57,54980000.0,99.02693609217641,96.2611151602686,1.8612447546329491,2.4364055429289673,-0.5751607882960181,46.374513073971514,3.9452170593307088
2023-02-13,94.74,95.2,93.84,94.61,50080000.0,97.92270206913231,96.18057295732866,1.3640823876002202,2.221940911863218,-0.8578585242629977,46.43480389038629,3.7605586979499437
2023-02-14,94.43,94.85,92.26,94.68,54730000.0,97.11202655184924,96.10737427648337,0.9646066597244527,1.970474061435465,-1.0058674017110123,46.54806116611541,3.67694736238209
2023-02-15,94.49,97.12,94.15,96.94,50300000.0,97.06901991388693,96.1479901654354,0.8209193326454312,1.7405631156774584,-0.9196437830320272,50.208504317499546,3.6264511222119404
2023-02-16,95.37,97.68,94.74,95.51,42460000.0,96.6792649354152,96.11686869395074,0.5849145113425465,1.5094333948104761,-0.9245188834679297,47.97002823004236,3.577418899196803
2023-02-17,94.85,95.56,93.21,94.35,34280000.0,96.09694870156142,96.03067997717265,0.30080914409565196,1.2677085446675114,-0.9668994005718594,46.171744982005485,3.4897461206827463
2023-02-21,93.0,93.1,91.72,91.79,33630000.0,95.02021152617107,95.8238175392618,-0.12942507974845796,0.9882818197843176,-1.1177068995327755,42.39458665671662,3.428335683491121
2023-02-22,91.7,92.11,90.61,91.65,30880000.0,94.17765864462831,95.62021668368804,-0.47619633683716245,0.6953861884600216,-1.171582525297184,42.191311325002935,3.290597420384613
2023-02-23,91.92,91.94,89.76,90.89,41210000.0,93.35574398347123,95.38947440643497,-0.8030832609170631,0.39569229858460475,-1.1987755595016678,41.040878765966745,3.211269033214283
2023-02-24,89.44,89.89,88.57,89.13,36590000.0,92.29930798760341,95.08413419148691,-1.190438164274056,0.07846620601287263,-1.2689043702869287,38.427715940258025,3.147606959413263
2023-02-27,89.87,90.16,89.33,89.87,27500000.0,91.69198099070256,94.8297861821461,-1.4213237647472141,-0.22149178813914472,-1.1998319766080694,40.153136427315765,2.9963493194551734
2023-02-28,89.33,91.23,89.32,90.06,30140000.0,91.28398574302692,94.59711368545604,-1.5708629244940084,-0.4913660154101175,-1.079496909083891,40.61329285834447,2.9187529394940905
2023-03-01,89.98,91.03,89.67,90.36,31110000.0,91.0529893072702,94.39042521299476,-1.646190039116206,-0.7223308201513352,-0.9238592189648709,41.37970859094605,2.8074134438159413
2023-03-02,89.66,92.28,89.59,92.0,32229999.999999996,91.28974198045265,94.27381910504378,-1.5556207979898176,-0.8889888157190318,-0.6666319822707858,45.51901338357376,2.7990267692576594
2023-03-03,92.48,93.73,92.45,93.65,35160000.0,91.87980648533949,94.24338890479774,-1.3353101868738264,-0.9782530899499907,-0.3570570969238357,49.39098444111865,2.722667714310684
2023-03-06,94.01,95.97,94.0,95.13,32640000.0,92.69235486400461,94.28663822651492,-1.0294222700521942,-0.9884869259704315,-0.04093534408176269,52.64216740890573,2.693905734717063
2023-03-07,94.98,95.67,93.53,93.86,27840000.0,92.98426614800346,94.26582660570931,-0.8793457281543198,-0.9666586864072092,0.08731295825288943,49.69212807649956,2.6543410393801303
2023-03-08,94.12,95.96,94.0,94.25,34100000.0,93.30069961100259,94.2650545761625,-0.7206322468593527,-0.917453398497638,0.19682115163828529,50.607506280327534,2.6147452508529776
2023-03-09,94.05,95.53,91.9,92.32,28810000.0,93.05552470825194,94.17017386513018,-0.7420318584161834,-0.882369090481347,0.1403372320651637,46.13385852831845,2.687263447220622
2023-03-10,92.17,92.79,90.39,90.63,35940000.0,92.44914353118895,93.99748245707505,-0.885156547146849,-0.8829265818144475,-0.0022299653324014956,42.5840276569064,2.6667446295620065
2023-03-13,90.09,92.57,89.42,91.11,37340000.0,92.11435764839172,93.8566296542909,-0.948913422395691,-0.8961239499306963,-0.05278947246499466,43.904279638630115,2.701262870307577
2023-03-14,92.56,94.36,92.44,93.97,36050000.0,92.57826823629378,93.86215991505719,-0.7599034138596465,-0.8688798427164864,0.10897642885683989,51.11688913377131,2.7404583795713213
2023-03-15,93.22,96.93,92.64,96.11,50620000.0,93.46120117722035,93.97181065090805,-0.4324465306606271,-0.7815931803053147,0.34914664964468756,55.706109776260796,2.8511399238876556
2023-03-16,96.2,101.19,95.5,100.32,65569999.99999999,95.17590088291526,94.28147842403449,0.16487662889026922,-0.5922992184661979,0.7571758473564671,63.05453451875173,3.0539156436099657
2023-03-17,100.26,102.83,100.1,101.62,61030000.0,96.78692566218645,94.6394550862767,0.7346896270695851,-0.3269014493590413,1.0615910764286265,64.98621556833041,3.0307788119235397
2023-03-20,100.12,101.75,99.87,101.22,32960000.0,97.89519424663985,94.96045727719003,1.1408429489813443,-0.03335256969096417,1.1741955186723085,63.879497274989475,2.948580325357572
2023-03-21,101.25,105.1,101.22,104.92,42110000.0,99.65139568497989,95.44628862952223,1.7412098769865025,0.3215599196445292,1.4196499573419734,69.11841770455283,3.015110302117745
2023-03-22,104.27,106.59,103.33,103.37,43430000.0,100.58104676373492,95.8328111353992,2.0680932550305897,0.6708665867217414,1.3972266683088483,64.87349332362209,3.032602423395049
2023-03-23,105.06,106.3,104.46,105.6,40800000.0,101.8357850728012,96.3092593726968,2.4785221893382783,1.0323977072450488,1.4461244820932295,67.92555412441547,3.0252736788668306
2023-03-24,104.99,105.49,103.84,105.44,30410000.0,102.73683880460091,96.75466135451646,2.75907452032763,1.377733069861565,1.3813414504660648,67.47256762382068,2.934896987519199
2023-03-27,104.61,104.76,101.93,102.46,31120000.0,102.66762910345068,97.03297055673517,2.709717235258566,1.644129902940965,1.0655873323176008,59.51210436949535,2.9759757741249695
2023-03-28,102.44,102.45,99.74,101.03,32060000.000000004,102.25822182758802,97.22794760274807,2.5260929551018023,1.8205225133731324,0.7055704417286699,56.09216976771826,2.9576917902589
2023-03-29,102.28,102.49,100.65,101.39,28780000.0,102.041166370691,97.43097454895549,2.382158342955023,1.9328496792895107,0.44930866366551236,56.76575341597997,2.8778566623832633
2023-03-30,100.91,101.15,99.78,100.89,33090000.000000004,101.75337477801824,97.59970749778692,2.202355916424594,1.9867509267165275,0.2156049897080663,55.49243927607014,2.7872954722130303
2023-03-31,101.3,103.89,101.04,103.73,36860000.0,102.24753108351368,97.89874615643146,2.2629397028588727,2.0419886819449964,0.2209510209138763,60.86245714432192,2.8024886527692425
2023-04-03,102.39,104.53,101.93,104.36,25040000.0,102.77564831263527,98.21392927075188,2.334873556015552,2.1005656567591076,0.23430789925644424,61.9589390057586,2.788025177571439
2023-04-04,104.33,105.58,104.04,104.72,24420000.0,103.26173623447644,98.53129857461764,2.3933416910412575,2.159120863615538,0.2342208274257196,62.60367724613079,2.6988805220306213
2023-04-05,105.78,106.1,103.66,104.47,28290000.0,103.56380217585735,98.8209913270753,2.391932489810202,2.205683188854471,0.1862493009557311,61.82009842031566,2.680389056171291
2023-04-06,105.26,109.17,104.33,108.42,48710000.0,104.77785163189301,99.28923565258381,2.6786696399589687,2.3002804790753704,0.3783891608835983,68.52370126794011,2.834646980730485
2023-04-10,106.98,107.59,105.12,106.44,27070000.0,105.19338872391977,99.6380534256285,2.7148463856315743,2.3831936603866115,0.3316527252449628,62.59117893209065,2.867886482106879
2023-04-11,106.55,106.73,104.68,105.35,26310000.0,105.23254154293983,99.91668496584174,2.6253000024903628,2.431614928807362,0.19368507368300092,59.535414031315696,2.8094660190992444
2023-04-12,106.58,106.75,104.34,104.64,24370000.0,105.08440615720487,100.1470905772641,2.468586454416865,2.4390092339292626,0.029577220487602585,57.564015529150076,2.7809327320207267
2023-04-13,105.84,107.49,105.84,107.43,24840000.0,105.67080461790366,100.50235445154388,2.5402372477562523,2.4592548366946607,0.08098241106159154,62.77968041702586,2.7858661083049605
2023-04-14,106.89,108.94,106.84,108.87,26580000.0,106.47060346342775,100.91053228317588,2.6822971314522874,2.503863295646186,0.17843383580610128,65.15980118967764,2.736875671997463
2023-04-17,104.66,106.16,104.52,105.97,37570000.0,106.34545259757081,101.1573355864356,2.531691090114947,2.5094288545399386,0.022262235575008393,57.2235744299573,2.8520988382833594
2023-04-18,106.49,106.54,104.07,104.5,26600000.0,105.88408944817812,101.32039238709726,2.267578766102929,2.4610588368525366,-0.1934800707496076,53.65612640543071,2.8248060641202635
2023-04-19,103.58,104.98,103.07,104.18,20910000.0,105.4580670861336,101.45988544138518,2.0092847371350757,2.3707040169090443,-0.3614192797739686,52.88323581495499,2.75946277382596
2023-04-20,103.91,106.25,103.87,105.29,27820000.0,105.4160503146002,101.64672029790297,1.8725667972071562,2.2710765729686666,-0.39850977576151037,55.289093125895924,2.7323582899812484
2023-04-21,105.47,106.0,104.78,105.41,25800000.0,105.41453773595015,101.83029491751746,1.7536844591188157,2.1675981501986965,-0.41391369107988085,55.55331981810588,2.6243326978397303
2023-04-24,105.49,106.63,104.7,105.97,23540000.0,105.55340330196262,102.03223175080929,1.6852303827348578,2.071124596705929,-0.38589421397107104,56.83530598830527,2.5747375051368917
2023-04-25,105.82,106.69,103.84,103.85,46660000.0,105.12755247647198,102.12090337272102,1.443276557844456,1.9455549889336343,-0.5022784310891784,50.85516285683687,2.5943991119128276
2023-04-26,104.92,106.35,102.63,103.71,53350000.0,104.77316435735398,102.19842028136877,1.226095908054603,1.801663172757828,-0.5755672647032251,50.47744492941377,2.6747991753476255
2023-04-27,104.45,108.37,103.54,107.59,50090000.0,105.4773732680155,102.46142417008248,1.3514831948796058,1.7116271771821836,-0.3601439823025778,59.46346772215354,2.8287420913942234
2023-04-28,107.04,107.35,105.09,107.34,36140000.0,105.94302995101162,102.69940347885894,1.4143765598293356,1.652177053711614,-0.23780049388227842,58.724077603005476,2.805260513437493
2023-05-01,106.84,107.99,106.82,107.2,26680000.0,106.25727246325872,102.91894477257314,1.436365645646589,1.6090147720986092,-0.17264912645202024,58.286990738962004,2.688456191049101
2023-05-02,107.14,107.2,103.71,105.32,31000000.0,106.02295434744404,103.03606941781348,1.2872532126470588,1.5446624602082992,-0.2574092475612404,52.622774910140016,2.74570932025988
2023-05-03,105.53,107.49,104.96,105.41,21800000.0,105.86971576058303,103.15187090962745,1.1629371672753734,1.468317401621714,-0.30538023434634054,52.85895144214755,2.730301511669889
2023-05-04,105.49,105.6,103.97,104.69,23420000.0,105.57478682043727,103.22690159696269,0.9948498135821495,1.373623884013801,-0.37877407043165157,50.68225570386269,2.651708546550611
2023-05-05,104.82,105.88,104.11,105.57,26640000.0,105.57359011532795,103.34119908003768,0.9220195528415189,1.2833030177793447,-0.3612834649378258,53.217930046554706,2.5887293646541387
2023-05-08,105.18,107.96,105.16,107.77,26510000.0,106.12269258649596,103.55723814930413,1.0299500374140678,1.2326324217062894,-0.20268238429222163,58.90632733744411,2.6038201243217003
2023-05-09,108.39,110.15,107.19,107.35,36360000.0,106.42951943987197,103.7422509225088,1.0692693625074838,1.1999598098665283,-0.13069044735904445,57.46964647910951,2.629261544013008
2023-05-10,107.97,112.94,107.93,111.75,63150000.0,107.75963957990398,104.13287282872788,1.4388868466974145,1.2477452172327055,0.19114162946470903,66.64706414121284,2.8407428622977937
2023-05-11,115.39,117.92,114.41,116.57,78900000.0,109.96222968492798,104.73956195903384,2.0965770483083475,1.417511583447834,0.6790654648605134,73.41476374276047,3.078546943562237
2023-05-12,116.68,118.03,116.11,117.51,41100000.0,111.84917226369598,105.36251015615413,2.6629545333504296,1.6666001734283533,0.9963543599220763,74.50141115480082,2.9957935904506487
2023-05-15,116.11,118.48,116.01,116.51,36270000.0,113.01437919777197,105.90629014853685,2.9965784372056277,1.932595826183808,1.0639826110218196,71.16872702461993,2.9582369054184596
2023-05-16,116.49,120.75,116.43,119.51,45040000.0,114.63828439832898,106.56988575104725,3.4631318839616227,2.2387030377393713,1.2244288462222515,74.8093445866919,3.0555056978885693
